label,issue,expire,fl_low,fl_high,polygon
15C,2013-11-25 21:55:00+00:00,2013-11-25 23:55:00+00:00,0.0,36000.0,"POLYGON ((-96.14873785964642 29.794350841197577, -95.96691967782823 29.794350841197577, -95.96691967782823 29.612532659379397, -96.14873785964642 29.612532659379397, -96.14873785964642 29.794350841197577))"
DELTA 3,2013-11-25 22:45:00+00:00,2013-11-26 02:45:00+00:00,0.0,42000.0,"POLYGON ((-91.3 28, -89.15 27.45, -90.45 24.3, -93.15 25.15, -93 26.3, -91.3 28))"
QUEBEC 3,2013-11-25 22:48:00+00:00,2013-11-26 02:50:00+00:00,0.0,50000.0,"POLYGON ((-165.2 5.3, -162.2 4.2, -165.1 1.4, -167 3.1, -165.2 5.3))"
16C,2013-11-25 22:55:00+00:00,2013-11-26 00:55:00+00:00,0.0,39000.0,"POLYGON ((-91.62432564025598 29.17136827671067, -88.19465303757788 29.166513592474203, -87.8298273107671 28.333201260106424, -92.02331061961289 28.465932883794697, -91.62432564025598 29.17136827671067))"
17C,2013-11-25 22:55:00+00:00,2013-11-26 00:55:00+00:00,0.0,36000.0,"POLYGON ((-94.42430491008626 30.54484249149181, -94.67505309718783 29.370077028106515, -95.35 29.12815522131804, -95.35 30.459106867209176, -94.42430491008626 30.54484249149181))"
18C,2013-11-25 23:55:00+00:00,2013-11-26 01:55:00+00:00,0.0,39000.0,"POLYGON ((-90.98296447219036 29.495436503440857, -87.48760964470245 28.882623084753575, -87.656721967682 28.266506879194484, -91.30037076406397 28.11588683181027, -90.98296447219036 29.495436503440857))"
PAPA 5,2013-11-26 00:03:00+00:00,2013-11-26 04:05:00+00:00,0.0,56000.0,"POLYGON ((-177.47 8.08, 179.12 3.31, 170.23 3.34, 170.3 5.51, 174.46 8.05, -177.47 8.08))"
ROMEO 1,2013-11-26 00:34:00+00:00,2013-11-26 04:35:00+00:00,0.0,50000.0,"POLYGON ((179.4 29.1, 176.4 26, 179 25.3, -178.2 28.4, 179.4 29.1))"
ALFA 1,2013-11-26 00:40:00+00:00,2013-11-26 04:40:00+00:00,0.0,44000.0,"POLYGON ((-174.45 38.3, -171.15 37.3, -175.15 31.15, -179.45 31.3, -174.45 38.3))"
1C,2013-11-26 00:55:00+00:00,2013-11-26 02:55:00+00:00,0.0,42000.0,"POLYGON ((-89.22249703959575 28.858807022645482, -86.68 28.66720357542689, -86.68 28.00172775248132, -89.29705436816528 28.471762673224408, -89.22249703959575 28.858807022645482))"
DELTA 4,2013-11-26 01:50:00+00:00,2013-11-26 05:50:00+00:00,0.0,45000.0,"POLYGON ((-90.3 28.15, -88 28.15, -89.45 24.3, -91.15 24.3, -91.3 25.45, -90.3 28.15))"
2C,2013-11-26 01:55:00+00:00,2013-11-26 03:55:00+00:00,0.0,42000.0,"POLYGON ((-88.76502370959896 29.39858821975994, -86.68 28.999941486899676, -86.68 28.00172775248132, -89.03180928940711 28.23463979765442, -88.76502370959896 29.39858821975994))"
BRAVO 1,2013-11-26 02:15:00+00:00,2013-11-26 06:15:00+00:00,0.0,42000.0,"POLYGON ((-171.45 38.3, -175.15 32.15, -178.15 32.3, -175.3 38.3, -171.45 38.3))"
PAPA 6,2013-11-26 02:17:00+00:00,2013-11-26 06:20:00+00:00,0.0,55000.0,"POLYGON ((176.1 8.5, 174.1 4.3, -175.4 3.3, -178.4 7.5, 176.1 8.5))"
QUEBEC 4,2013-11-26 02:18:00+00:00,2013-11-26 06:20:00+00:00,0.0,54000.0,"POLYGON ((-165.4 6.1, -161.5 4, -162.2 1.2, -167 3.3, -165.4 6.1))"
3C,2013-11-26 02:55:00+00:00,2013-11-26 04:55:00+00:00,0.0,43000.0,"POLYGON ((-88.57567435974401 29.17136827671067, -86.68 29.16631044263607, -86.68 28.00172775248132, -89.03180928940711 28.23463979765442, -88.57567435974401 29.17136827671067))"
DELTA 5,2013-11-26 03:40:00+00:00,2013-11-26 07:40:00+00:00,0.0,45000.0,"POLYGON ((-89 28.15, -86.45 28, -88.15 24.3, -90.3 24.3, -90.45 26.45, -89 28.15))"
4C,2013-11-26 03:55:00+00:00,2013-11-26 05:55:00+00:00,0.0,45000.0,"POLYGON ((-88.36 29.73178626558165, -86.68 29.499048354108847, -86.68 28.00172775248132, -88.76774177202475 27.997007400801074, -88.36 29.73178626558165))"
CHARLIE 1,2013-11-26 04:35:00+00:00,2013-11-26 08:35:00+00:00,0.0,30000.0,"POLYGON ((174 38.45, 177.45 35.45, 177.45 32.3, 174 33.45, 172.15 37.45, 174 38.45))"
5C,2013-11-26 04:55:00+00:00,2013-11-26 06:55:00+00:00,0.0,43000.0,"POLYGON ((-88.36 29.39904835410886, -85.95008380351696 29.290904068838216, -86.68 28.00172775248132, -88.69861320022164 28.6633742230678, -88.36 29.39904835410886))"
6C,2013-11-26 04:55:00+00:00,2013-11-26 06:55:00+00:00,0.0,40000.0,"POLYGON ((-92.03137176572935 28.71378654204711, -91.66773540209297 28.71378654204711, -91.66773540209297 28.350150178410743, -92.03137176572935 28.350150178410743, -92.03137176572935 28.71378654204711))"
7C,2013-11-26 05:55:00+00:00,2013-11-26 07:55:00+00:00,0.0,40000.0,"POLYGON ((-91.6156206455958 29.355209383886866, -91.25198428195942 29.355209383886866, -91.25198428195942 28.9915730202505, -91.6156206455958 28.9915730202505, -91.6156206455958 29.355209383886866))"
8C,2013-11-26 05:55:00+00:00,2013-11-26 07:55:00+00:00,0.0,38000.0,"POLYGON ((-96.77227137096534 26.80551810237952, -96.40863500732897 26.80551810237952, -96.40863500732897 26.441881738743152, -96.77227137096534 26.441881738743152, -96.77227137096534 26.80551810237952))"
BRAVO 2,2013-11-26 06:00:00+00:00,2013-11-26 10:00:00+00:00,0.0,40000.0,"POLYGON ((-175 38.3, 179.15 28, -176.15 26.45, -172.15 37.45, -175 38.3))"
DELTA 6,2013-11-26 06:15:00+00:00,2013-11-26 10:15:00+00:00,0.0,45000.0,"POLYGON ((-86.15 28, -86.15 24, -90 24.15, -90.15 27.45, -86.15 28))"
PAPA 7,2013-11-26 06:15:00+00:00,2013-11-26 10:20:00+00:00,0.0,55000.0,"POLYGON ((176.3 9, -179.3 8.4, -172.5 7, -174.3 4.2, -178.3 4.3, 176 6.1, 176.3 9))"
CHARLIE 2,2013-11-26 06:15:00+00:00,2013-11-26 10:15:00+00:00,0.0,30000.0,"POLYGON ((174.15 39.15, 179.15 35, 176.45 32.45, 172.3 37.15, 174.15 39.15))"
9C,2013-11-26 06:55:00+00:00,2013-11-26 08:55:00+00:00,0.0,40000.0,"POLYGON ((-91.83345496460608 30.01831048375877, -90.27063353928376 29.614442852620375, -90.80243892825852 28.923500816243394, -92.43385434104938 29.55006451683722, -91.83345496460608 30.01831048375877))"
10C,2013-11-26 06:55:00+00:00,2013-11-26 08:55:00+00:00,0.0,40000.0,"POLYGON ((-89.11674504890887 29.528727933702225, -87.70271283051545 29.344999420502862, -87.55909620170776 29.036786611670212, -89.22249703959575 28.858807022645482, -89.11674504890887 29.528727933702225))"
11C,2013-11-26 06:55:00+00:00,2013-11-26 08:55:00+00:00,0.0,38000.0,"POLYGON ((-86.68 28.500834619690497, -86.68 28.00172775248132, -87.656721967682 28.266506879194484, -87.8298273107671 28.333201260106424, -86.68 28.500834619690497))"
12C,2013-11-26 07:55:00+00:00,2013-11-26 09:55:00+00:00,0.0,35000.0,"POLYGON ((-90.53266469332227 30.0399310133552, -89.86420473287673 29.96757114609794, -90.17303042979417 29.33368505862, -90.62912294644406 29.36995977389581, -90.53266469332227 30.0399310133552))"
13C,2013-11-26 07:55:00+00:00,2013-11-26 09:55:00+00:00,0.0,40000.0,"POLYGON ((-86.68 28.833572531163288, -86.68 28.00172775248132, -87.8298273107671 28.333201260106424, -87.656721967682 28.266506879194484, -86.68 28.833572531163288))"
14C,2013-11-26 08:55:00+00:00,2013-11-26 10:55:00+00:00,0.0,38000.0,"POLYGON ((-88.74708987921905 30.72942565123441, -89.04093694470487 29.846534814906935, -89.8081831284668 29.849861387949904, -90.2212419157373 30.310930216173375, -88.74708987921905 30.72942565123441))"
15C,2013-11-26 08:55:00+00:00,2013-11-26 10:55:00+00:00,0.0,40000.0,"POLYGON ((-87.48760964470245 28.882623084753575, -85.80676761458878 28.98261148211376, -86.68 28.00172775248132, -87.8298273107671 28.333201260106424, -87.48760964470245 28.882623084753575))"
16C,2013-11-26 08:55:00+00:00,2013-11-26 10:55:00+00:00,0.0,40000.0,"POLYGON ((-88.65439960613669 30.114848192734076, -87.04779526586864 30.060955930196414, -87.26573242780971 29.59904276773545, -88.36 29.232679398372472, -88.65439960613669 30.114848192734076))"
BRAVO 3,2013-11-26 09:45:00+00:00,2013-11-26 13:45:00+00:00,0.0,40000.0,"POLYGON ((-169 34, -173.3 28.15, -176.3 28.15, -172.3 33.3, -169 34))"
CHARLIE 3,2013-11-26 09:45:00+00:00,2013-11-26 13:45:00+00:00,0.0,30000.0,"POLYGON ((176 38.15, 173.45 36.15, -179.3 31.15, -176.3 34.3, 176 38.15))"
17C,2013-11-26 09:55:00+00:00,2013-11-26 11:55:00+00:00,0.0,35000.0,"POLYGON ((-88.43418520965294 30.883683779755334, -88.65439960613669 30.114848192734076, -89.28932830451531 30.102763848205786, -89.63010584854739 30.618008933250724, -88.43418520965294 30.883683779755334))"
18C,2013-11-26 09:55:00+00:00,2013-11-26 11:55:00+00:00,0.0,40000.0,"POLYGON ((-85.69781876556978 29.216673780951727, -85.66430339525179 28.674167851148454, -87.76661403350889 28.519890269062735, -87.33793374546323 29.444992833966868, -85.69781876556978 29.216673780951727))"
DELTA 7,2013-11-26 10:00:00+00:00,2013-11-26 14:00:00+00:00,0.0,45000.0,"POLYGON ((-84 29.15, -85.45 24, -89.3 24.3, -87 29, -84 29.15))"
ECHO 1,2013-11-26 10:00:00+00:00,2013-11-26 14:00:00+00:00,0.0,45000.0,"POLYGON ((-126.45 11.15, -125.45 10, -136.3 6, -135.15 8.45, -126.45 11.15))"
PAPA 8,2013-11-26 10:15:00+00:00,2013-11-26 14:20:00+00:00,0.0,55000.0,"POLYGON ((177.1 10, 176.1 6.3, -175.1 3.1, -173 7, 177.1 10))"
1E,2013-11-26 10:55:00+00:00,2013-11-26 12:55:00+00:00,0.0,40000.0,"POLYGON ((-84.86113196711594 29.3230706897234, -84.25512281369427 28.53579429790076, -86.68 28.66720357542689, -86.68 29.33267939837246, -84.86113196711594 29.3230706897234))"
2E,2013-11-26 11:55:00+00:00,2013-11-26 13:55:00+00:00,0.0,45000.0,"POLYGON ((-85.0609642775784 30.143408025938317, -83.98945761020958 28.77320915271947, -87.55909620170776 29.036786611670212, -87.27566382904905 29.784366394542687, -85.0609642775784 30.143408025938317))"
BRAVO 4,2013-11-26 12:30:00+00:00,2013-11-26 16:30:00+00:00,0.0,40000.0,"POLYGON ((-167 35.15, -172.3 26.45, -176.3 25.15, -170.3 35, -167 35.15))"
ECHO 2,2013-11-26 12:30:00+00:00,2013-11-26 16:30:00+00:00,0.0,50000.0,"POLYGON ((-127 11, -127 9.15, -136.15 6.15, -135.3 8.45, -127 11))"
DELTA 8,2013-11-26 12:45:00+00:00,2013-11-26 16:45:00+00:00,0.0,45000.0,"POLYGON ((-87 28.15, -84.15 28, -85.15 24.3, -90.3 24.3, -87 28.15))"
3E,2013-11-26 12:55:00+00:00,2013-11-26 14:55:00+00:00,0.0,45000.0,"POLYGON ((-84.49716852693386 30.092507753178154, -84.07805020297604 28.41227188043717, -87.33793374546323 29.444992833966868, -87.54479807310904 30.02160816642563, -84.49716852693386 30.092507753178154))"
DELTA 9,2013-11-26 13:55:00+00:00,2013-11-26 17:55:00+00:00,0.0,45000.0,"POLYGON ((-88.45 28.15, -84 28, -85 24, -87.45 24.3, -90.3 24.3, -88.45 28.15))"
4E,2013-11-26 13:55:00+00:00,2013-11-26 15:55:00+00:00,0.0,44000.0,"POLYGON ((-86.67868422175263 29.931777608844968, -84.44871618995737 29.05307607060582, -84.3524456713761 28.458079193812594, -85.1016789846959 29.742547067725276, -84.423782414737 29.001549055774902, -86.68131577824738 29.731794922318322, -85.02921234820626 29.710055022795906, -84.15501329146136 28.490023760818666, -84.25128381004262 29.08502063761189, -84.27621758526298 29.136547652442808, -84.95411415522187 29.877545664393182, -85.02658079171151 29.910037709322552, -86.67868422175263 29.931777608844968))"
PAPA 9,2013-11-26 14:15:00+00:00,2013-11-26 18:20:00+00:00,0.0,55000.0,"POLYGON ((178.1 10, 176.3 5.4, -173.1 2.1, -171.3 6.5, 178.1 10))"
FOXTROT 1,2013-11-26 14:50:00+00:00,2013-11-26 18:50:00+00:00,27000.0,40000.0,"POLYGON ((-151 45, -146.3 37.45, -150.3 36.45, -154.15 43.3, -151 45))"
19C,2013-11-26 14:55:00+00:00,2013-11-26 16:55:00+00:00,0.0,42000.0,"POLYGON ((-86.7640126285046 30.717870128434956, -87.7148092421469 29.245151259639155, -87.72127817113615 29.233492543637734, -88.09363128626661 28.442257257455402, -87.54678398513771 29.136673091296434, -86.59598737149541 30.609391960092236, -87.91266817127892 28.357096521115523, -87.54031505614846 29.148331807297854, -86.7640126285046 30.717870128434956))"
5E,2013-11-26 14:55:00+00:00,2013-11-26 16:55:00+00:00,0.0,41000.0,"POLYGON ((-84.92866041971038 30.39872461181551, -84.93326234313339 29.169065141989194, -85.99915682857404 30.240016139093544, -84.92866041971038 30.39872461181551))"
BRAVO 5,2013-11-26 15:45:00+00:00,2013-11-26 19:45:00+00:00,0.0,42000.0,"POLYGON ((-165 35.15, -170.45 25.3, -175.45 25.15, -169 35.15, -165 35.15))"
BRAVO 6,2013-11-26 15:45:00+00:00,2013-11-26 19:45:00+00:00,0.0,42000.0,"POLYGON ((-167 35.15, -163.3 35, -170 25.3, -173.45 25.15, -167 35.15))"
20C,2013-11-26 15:55:00+00:00,2013-11-26 17:55:00+00:00,0.0,43000.0,"POLYGON ((-86.39848049178242 30.76716403691592, -87.34173589770214 29.66403101716803, -87.36453968294889 29.61444167457531, -87.5826407878259 28.214993535832193, -87.18972895791728 29.534054518302874, -86.24647355199757 30.637187538050764, -87.38502627754754 28.184195722152474, -87.16692517267053 29.58364386089559, -86.39848049178242 30.76716403691592))"
6E,2013-11-26 15:55:00+00:00,2013-11-26 17:55:00+00:00,0.0,40000.0,"POLYGON ((-85.78797301886976 30.508610339738574, -84.52832190386738 30.463545529362335, -84.35 29.568155221318033, -85.72911489226969 30.003041815754777, -85.78797301886976 30.508610339738574))"
ECHO 3,2013-11-26 16:15:00+00:00,2013-11-26 20:15:00+00:00,0.0,50000.0,"POLYGON ((-123.45 14, -123.15 12.3, -125.3 9.45, -132.15 7.45, -132 11, -123.45 14))"
7E,2013-11-26 16:55:00+00:00,2013-11-26 18:55:00+00:00,0.0,39000.0,"POLYGON ((-85.41959712966012 30.877538855055956, -84.67908118559019 30.69445259229717, -85.15654012458596 30.02083522456267, -85.4272361229976 30.677684793849313, -84.76448522847981 30.6523525607335, -85.31970921702772 30.136489222641973, -84.84225027803195 30.810106590376474, -84.75684623514233 30.852206621940145, -85.41959712966012 30.877538855055956))"
8E,2013-11-26 16:55:00+00:00,2013-11-26 18:55:00+00:00,0.0,44000.0,"POLYGON ((-85.86458969556568 31.201675056620896, -86.7625516646458 29.888224042506394, -86.58000001806448 29.831846372938507, -86.58000001806448 28.16815681557458, -86.59744833535422 29.775348488656896, -85.6994863662741 31.088799502771398, -86.77999998193553 28.168036600860855, -86.77999998193553 29.831726158224782, -85.86458969556568 31.201675056620896))"
FOXTROT 2,2013-11-26 17:00:00+00:00,2013-11-26 21:00:00+00:00,27000.0,40000.0,"POLYGON ((-149.15 47.15, -146.15 37.45, -150.3 36.45, -153.3 46.15, -149.15 47.15))"
DELTA 10,2013-11-26 17:15:00+00:00,2013-11-26 21:15:00+00:00,,,"POLYGON ((-88 28.15, -83.45 27.3, -83.15 24, -86.15 24, -87.45 24.3, -89.3 24.3, -88 28.15))"
9E,2013-11-26 17:55:00+00:00,2013-11-26 19:55:00+00:00,0.0,43000.0,"POLYGON ((-84.70606136020274 31.615412330831354, -85.76668735831844 30.90964899537043, -85.80588112048133 30.858836169506535, -86.77459199360996 28.03416777012765, -85.65589089542432 30.743143308349982, -84.59526489730862 31.448906643810908, -86.58540800639005 27.96928773483499, -85.61669713326143 30.793956134213875, -84.70606136020274 31.615412330831354))"
PAPA 10,2013-11-26 18:20:00+00:00,2013-11-26 22:20:00+00:00,0.0,55000.0,"POLYGON ((179.4 10, 179.4 4.1, -171.3 1.5, -171 8.2, 179.4 10))"
FOXTROT 3,2013-11-26 18:45:00+00:00,2013-11-26 22:45:00+00:00,27000.0,40000.0,"POLYGON ((-148.15 48.3, -145 37.45, -149.3 36.45, -152.45 47, -148.15 48.3))"
10E,2013-11-26 18:55:00+00:00,2013-11-26 20:55:00+00:00,0.0,42000.0,"POLYGON ((-84.2153645928274 32.03294147640372, -85.58274972898818 30.46051816926627, -85.59003051768882 30.451060094144744, -86.76273990278824 28.723365025609315, -86.58000011290281 28.667353843676537, -86.58000011290281 28.001878020730967, -85.43183150081299 30.329279118658366, -84.06444636465221 31.901702425795815, -86.59726009721177 28.611042125244463, -85.42455071211235 30.33873719377989, -86.7799998870972 28.00157748423167, -86.7799998870972 28.66705330717724, -84.2153645928274 32.03294147640372))"
11E,2013-11-26 18:55:00+00:00,2013-11-26 20:55:00+00:00,0.0,43000.0,"POLYGON ((-85.12715133198182 27.888382245393466, -83.72730723189993 28.288038028374352, -83.89254467656914 27.4590305874276, -85.69167217971712 27.877257263148433, -85.12715133198182 27.888382245393466))"
BRAVO 7,2013-11-26 19:45:00+00:00,2013-11-26 23:45:00+00:00,0.0,42000.0,"POLYGON ((-167 35.15, -163.3 35, -170 25.3, -173.45 25.15, -167 35.15))"
12E,2013-11-26 19:55:00+00:00,2013-11-26 21:55:00+00:00,0.0,42000.0,"POLYGON ((-84.10954468657029 31.59620638684762, -84.35 29.73452417705442, -85.50351159900647 27.88122105023299, -86.68 28.00172775248132, -85.17434156098174 31.10325627298234, -84.10954468657029 31.59620638684762))"
13E,2013-11-26 19:55:00+00:00,2013-11-26 21:55:00+00:00,0.0,43000.0,"POLYGON ((-83.93108579249736 29.278757565572914, -83.89254467656914 27.4590305874276, -84.93895341632934 27.89157954242784, -84.78288043885978 28.059428042500176, -83.93108579249736 29.278757565572914))"
DELTA 11,2013-11-26 20:15:00+00:00,2013-11-27 00:15:00+00:00,0.0,47000.0,"POLYGON ((-86.45 28, -83.45 27.3, -83.15 24, -86.15 24, -87.45 24.3, -86.45 28))"
14E,2013-11-26 20:55:00+00:00,2013-11-26 22:55:00+00:00,0.0,42000.0,"POLYGON ((-84.01287885792054 31.89498192102962, -83.29080948912768 31.537628073776222, -84.35 29.568155221318033, -84.89822060700128 30.869417956824673, -84.01287885792054 31.89498192102962))"
15E,2013-11-26 20:55:00+00:00,2013-11-26 22:55:00+00:00,0.0,43000.0,"POLYGON ((-85.41505289156872 30.01367915924098, -83.34928232570508 28.49658462437962, -83.48693924423002 27.39687001735732, -86.06794981499371 27.86856361718213, -85.41505289156872 30.01367915924098))"
16E,2013-11-26 21:55:00+00:00,2013-11-26 23:55:00+00:00,0.0,43000.0,"POLYGON ((-81.66874200178677 32.62933585885613, -82.7373912447236 27.39987479688139, -85.31533768811302 27.88492939681333, -84.44009452126022 31.967321951099766, -81.66874200178677 32.62933585885613))"
17E,2013-11-26 21:55:00+00:00,2013-11-26 23:55:00+00:00,0.0,41000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -77.33292425561181 28.79014587564077, -79.96538687754567 29.295120554181896, -79.73880183925638 32.27481902758643, -78.40326322893375 32.30632635237686))"
18E,2013-11-26 21:55:00+00:00,2013-11-26 23:55:00+00:00,0.0,45000.0,"POLYGON ((-83.71993687404334 27.524099066475177, -82.9247816404235 27.399499189432074, -82.31556621708232 24.11856181931795, -83.31437352999123 24.009448607330512, -83.71993687404334 27.524099066475177))"
PAPA 11,2013-11-26 22:20:00+00:00,2013-11-27 02:20:00+00:00,0.0,55000.0,"POLYGON ((-177 10, -167.5 8.1, -168.2 1.4, -177.1 4, -177 10))"
FOXTROT 4,2013-11-26 22:45:00+00:00,2013-11-27 02:45:00+00:00,27000.0,40000.0,"POLYGON ((-147 49, -143.3 37, -147.3 36, -151.3 47.3, -147 49))"
19E,2013-11-26 22:55:00+00:00,2013-11-27 00:55:00+00:00,0.0,43000.0,"POLYGON ((-80.83248743182492 32.88750085565589, -82.41735296960138 27.51757786565173, -84.5625264528548 27.89720728744805, -83.27496196077819 31.920916860383006, -80.83248743182492 32.88750085565589))"
20E,2013-11-26 22:55:00+00:00,2013-11-27 00:55:00+00:00,0.0,41000.0,"POLYGON ((-77.87 32.85267939837247, -77.15560432621213 28.84966777351555, -79.55298265182502 28.500327787280437, -79.49205161377056 32.69780479053636, -77.87 32.85267939837247))"
21E,2013-11-26 22:55:00+00:00,2013-11-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-83.2747350035566 27.66476787128261, -82.87966857276842 24.150925828941336, -83.07841634863647 24.12858032407995, -83.47348277942464 27.642422366421226, -83.2747350035566 27.66476787128261))"
22E,2013-11-26 23:55:00+00:00,2013-11-27 01:55:00+00:00,0.0,43000.0,"POLYGON ((-83.18545576830465 29.717571846496604, -81.81677113187385 29.55280592310109, -83.11217033812774 27.398873183371546, -84.06494853645357 27.39374959619377, -83.18545576830465 29.717571846496604))"
23E,2013-11-26 23:55:00+00:00,2013-11-27 01:55:00+00:00,0.0,41000.0,"POLYGON ((-77.87 33.51815522131804, -77.10528787481553 29.240259834690228, -79.69293906116516 29.80185252100621, -78.75225169196263 33.32907451022085, -77.87 33.51815522131804))"
24E,2013-11-26 23:55:00+00:00,2013-11-27 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.0767441734786 26.477221192445064, -82.87674427015827 26.47702454082556, -82.87904250904228 24.139654750700892, -83.07904241236261 24.139851402320396, -83.0767441734786 26.477221192445064))"
25E,2013-11-26 23:55:00+00:00,2013-11-27 01:55:00+00:00,0.0,41000.0,"POLYGON ((-81.48924891038993 32.92795959095838, -80.43624930418609 32.88937520203755, -81.11 31.660893132790825, -82.23323897726503 31.77498332280817, -81.48924891038993 32.92795959095838))"
DELTA 12,2013-11-27 00:15:00+00:00,2013-11-27 04:15:00+00:00,0.0,49000.0,"POLYGON ((-83.72972972972973 26.3, -83.72972972972973 24, -84.27027027027027 24, -84.27027027027027 26.3, -83.72972972972973 26.3))"
1E,2013-11-27 00:55:00+00:00,2013-11-27 02:55:00+00:00,0.0,43000.0,"POLYGON ((-81.65707935166914 30.032507950985465, -82.62181160126576 27.553686480206498, -83.89254467656914 27.4590305874276, -82.64267831160078 29.952299972303155, -81.65707935166914 30.032507950985465))"
2E,2013-11-27 00:55:00+00:00,2013-11-27 02:55:00+00:00,0.0,43000.0,"POLYGON ((-77.94697406873784 34.196271027663116, -77.02217490022191 33.641227356518534, -76.91474654356858 29.234438676889393, -79.96793375336792 30.330953028327283, -77.94697406873784 34.196271027663116))"
3E,2013-11-27 00:55:00+00:00,2013-11-27 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.56864188236776 26.786567131884134, -82.36876836881282 26.77945527001745, -82.47198464854876 23.87863958017322, -82.67185816210369 23.885751442039904, -82.56864188236776 26.786567131884134))"
4E,2013-11-27 00:55:00+00:00,2013-11-27 02:55:00+00:00,0.0,43000.0,"POLYGON ((-80.48642984456319 33.388153370659325, -79.61802824154267 33.24221389255473, -80.9600926585421 31.85250184019409, -81.69956121452608 32.158633175643814, -80.48642984456319 33.388153370659325))"
5E,2013-11-27 01:55:00+00:00,2013-11-27 03:55:00+00:00,0.0,43000.0,"POLYGON ((-82.34111470983488 29.852783030599475, -81.81677113187385 29.55280592310109, -82.72322680212012 27.463559637411908, -83.89254467656914 27.4590305874276, -82.34111470983488 29.852783030599475))"
6E,2013-11-27 01:55:00+00:00,2013-11-27 03:55:00+00:00,0.0,44000.0,"POLYGON ((-77.58581672420387 34.114390193940714, -76.94267660403072 34.02816714527455, -77.10528787481553 29.240259834690228, -80.43725182003493 30.71762234720427, -77.58581672420387 34.114390193940714))"
7E,2013-11-27 01:55:00+00:00,2013-11-27 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.26623999958724 26.213326955047254, -82.08026499545164 26.139751838079906, -82.88605495863465 24.10296551802697, -83.07202996277024 24.176540634994318, -82.26623999958724 26.213326955047254))"
8E,2013-11-27 01:55:00+00:00,2013-11-27 03:55:00+00:00,0.0,43000.0,"POLYGON ((-78.91412712644258 34.48241058059234, -78.15418327579614 34.114390193940714, -80.9600926585421 31.85250184019409, -81.26092219321615 32.46732022602894, -78.91412712644258 34.48241058059234))"
FOXTROT 5,2013-11-27 02:15:00+00:00,2013-11-27 06:15:00+00:00,34000.0,40000.0,"POLYGON ((-142.48556290931862 46.46594744860689, -139.48556290931862 37.16594744860689, -140.51443709068138 36.83405255139311, -143.51443709068138 46.134052551393104, -142.48556290931862 46.46594744860689))"
GOLF 1,2013-11-27 02:35:00+00:00,2013-11-27 06:35:00+00:00,0.0,36000.0,"POLYGON ((-130.52335965300827 36.04505283765558, -132.82335965300828 31.74505283765559, -133.77664034699174 32.254947162344415, -131.47664034699173 36.55494716234441, -130.52335965300827 36.04505283765558))"
13E,2013-11-27 03:00:00+00:00,2013-11-27 04:55:00+00:00,0.0,44000.0,"POLYGON ((-79.1076052178056 28.992076514306273, -78.91442939369952 28.94027785620646, -79.47648655866139 26.844164558695677, -79.66966238276747 26.89596321679549, -79.1076052178056 28.992076514306273))"
9E,2013-11-27 03:00:00+00:00,2013-11-27 04:55:00+00:00,0.0,44000.0,"POLYGON ((-82.83132760546326 29.138706198859943, -81.81325431818071 29.043491787627, -83.48844103885673 25.883174257129554, -83.67431775540796 27.395492887903274, -82.83132760546326 29.138706198859943))"
10E,2013-11-27 03:00:00+00:00,2013-11-27 04:55:00+00:00,0.0,44000.0,"POLYGON ((-77.2968160482174 34.81922906041311, -76.37158947890458 34.850221536084156, -76.91474654356858 29.234438676889393, -80.28260930052834 31.45146127917798, -77.2968160482174 34.81922906041311))"
11E,2013-11-27 03:00:00+00:00,2013-11-27 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.12397088460735 26.65692051132631, -80.79299415916647 25.990099428596057, -80.62095753929755 24.139753076510644, -83.14679317876859 24.07469221014595, -82.12397088460735 26.65692051132631))"
12E,2013-11-27 03:00:00+00:00,2013-11-27 04:55:00+00:00,0.0,44000.0,"POLYGON ((-78.44318395178261 34.81922906041311, -77.4970903957822 34.47676820911989, -79.73880183925638 32.27481902758643, -80.46197175845735 33.24221389255473, -78.44318395178261 34.81922906041311))"
14E,2013-11-27 03:55:00+00:00,2013-11-27 05:55:00+00:00,0.0,45000.0,"POLYGON ((-78.9719040586003 29.106054620756904, -78.77762906265713 29.058544348696206, -79.30324372612414 26.9092452143478, -79.49751872206731 26.956755486408497, -78.9719040586003 29.106054620756904))"
15E,2013-11-27 03:55:00+00:00,2013-11-27 05:55:00+00:00,0.0,44000.0,"POLYGON ((-81.60723074669532 28.304457281261847, -82.84290201139846 25.527518179151137, -83.73133591168641 26.336271200575712, -82.82450569805664 28.217334330382286, -81.60723074669532 28.304457281261847))"
16E,2013-11-27 03:55:00+00:00,2013-11-27 05:55:00+00:00,0.0,45000.0,"POLYGON ((-76.18 35.59452417705443, -74.1793894752955 34.596247650832055, -79.87084140091446 29.73994642773686, -81.09958975667175 30.69228113154956, -76.18 35.59452417705443))"
