,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
3192,F,GLF6,INW UA /OV INW208030/TM 2149/FL240/TP GLF6/TB CONS MOD CAT/RM ZAB/FDCS,CONS MOD CAT,,24000.0,34.580410444157266,-111.00918950044152,2024-02-03 21:49:00,3.0,U,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_214219_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_214219_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWA/KIWA20240203_214102_V06', 's3://noaa-nexrad-level2/2024/02/03/KEMX/KEMX20240203_214333_V06', 's3://noaa-nexrad-level2/2024/02/03/KICX/KICX20240203_214351_V06']"
3193,F,E75L,PHX UA /OV PXR356030/TM 2150/FL220/TP E75L/TB CONS MOD CAT/RM DURC - ZAB/FDCS,CONS MOD CAT,,22000.0,33.92882242651435,-112.01179577521827,2024-02-03 21:50:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/03/KIWA/KIWA20240203_214936_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_214219_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_214219_V06', 's3://noaa-nexrad-level2/2024/02/03/KEMX/KEMX20240203_214333_V06', 's3://noaa-nexrad-level2/2024/02/03/KYUX/KYUX20240203_214301_V06']"
3194,F,A320,BZN UA /OV BZN210035/TM 2151/FL300/TP A320/TB MOD /ZLC,MOD,,30000.0,45.28283759471783,-111.57913522295136,2024-02-03 21:51:00,3.0,M,"('KTFX', 'KSFX', 'KMSX', 'KBLX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/03/KTFX/KTFX20240203_214504_V06', 's3://noaa-nexrad-level2/2024/02/03/KSFX/KSFX20240203_214729_V06', 's3://noaa-nexrad-level2/2024/02/03/KMSX/KMSX20240203_214746_V06', 's3://noaa-nexrad-level2/2024/02/03/KBLX/KBLX20240203_214419_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_214826_V06']"
3195,F,B738,CKV UA /OV CKV270020/TM 2151/FL380/TP B738/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,38000.0,36.62188,-87.83030584158163,2024-02-03 21:51:00,3.0,M,"('KHPX', 'KPAH', 'KOHX', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_214413_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_214942_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_215008_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_214909_V06', 's3://noaa-nexrad-level2/2024/02/03/KLVX/KLVX20240203_215027_V06']"
3196,F,B38M,FOD UA /OV FOD/TM 2151/FL360/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.549741,-94.203203,2024-02-03 21:51:00,1.0,U,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_214514_V06', 's3://noaa-nexrad-level2/2024/02/03/KMPX/KMPX20240203_214817_V06', 's3://noaa-nexrad-level2/2024/02/03/KOAX/KOAX20240203_214540_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_214846_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_214959_V06']"
3197,F,A320,RMG UA /OV RMG030020/TM 2153/FL390/TP A320/TB CONS LGT OCNL MOD 390/RM ZTLFD-02,CONS LGT OCNL MOD 390,,39000.0,34.6364785173041,-84.95922712778548,2024-02-03 21:53:00,2.0,M,"('KHTX', 'KFFC', 'KMRX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_214639_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_215255_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_215257_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_214708_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_215008_V06']"
3198,F,C208,MKK UA /OV MKK220006/TM 2153/FL040/TP C208/SK SCT040/TB NEG,NEG,,4000.0,21.073389350721907,-157.15892695454332,2024-02-03 21:53:00,0.0,L,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/03/PHMO/PHMO20240203_215223_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKM/PHKM20240203_214846_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKI/PHKI20240203_175638_V06', 's3://noaa-nexrad-level2/2024/02/03/PHWA/PHWA20240203_215240_V06', 's3://noaa-nexrad-level2/2024/02/03/PAKC/PAKC20240203_215225_V06']"
3199,F,A321,AND UA /OV ELW/TM 2154/FL280/TP A321/TB CONS LGT CHOP/RM ZTLFD-32,CONS LGT CHOP,,28000.0,34.42,-82.78,2024-02-03 21:54:00,1.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/03/KGSP/KGSP20240203_214916_V06', 's3://noaa-nexrad-level2/2024/02/03/KCAE/KCAE20240203_214917_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_215204_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_215257_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_215255_V06']"
3200,F,A319,MKT UA /OV MKT/TM 2154/FL350/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,44.22,-93.92,2024-02-03 21:54:00,1.0,M,"('KMPX', 'KDMX', 'KARX', 'KFSD', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/03/KMPX/KMPX20240203_214817_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_215208_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_214959_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_214846_V06', 's3://noaa-nexrad-level2/2024/02/03/KDLH/KDLH20240203_215008_V06']"
3201,F,PC12,LNY UA /OV LNY/TM 2155/FL050/TP PC12/TB MOD,MOD,,5000.0,20.78,-156.95,2024-02-03 21:55:00,3.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/03/PHMO/PHMO20240203_215223_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKM/PHKM20240203_215316_V06', 's3://noaa-nexrad-level2/2024/02/03/PHWA/PHWA20240203_215240_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKI/PHKI20240203_175638_V06', 's3://noaa-nexrad-level2/2024/02/03/PAKC/PAKC20240203_215225_V06']"
3202,F,CRJ7,CNY UA /OV HVE090030/TM 2155/FL340/TP CRJ7/TB OCNL MOD 340 /ZLC,OCNL MOD 340,,34000.0,38.418,-110.06578481403776,2024-02-03 21:55:00,3.0,M,"('KGJX', 'KICX', 'KMTX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_215158_V06', 's3://noaa-nexrad-level2/2024/02/03/KICX/KICX20240203_215456_V06', 's3://noaa-nexrad-level2/2024/02/03/KMTX/KMTX20240203_215013_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_215111_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_215111_V06']"
3203,F,B737,DBN UA /OV DBN160025/TM 2156/FL350/TP B737/TB CONS LGT INTMT MOD 350-380/RM ZTLFD-23,CONS LGT INTMT MOD 350-380,,35000.0,32.17284639334821,-82.81617224425808,2024-02-03 21:56:00,2.0,M,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_215204_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_215206_V06', 's3://noaa-nexrad-level2/2024/02/03/KCLX/KCLX20240203_215154_V06', 's3://noaa-nexrad-level2/2024/02/03/KJAX/KJAX20240203_215339_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_215255_V06']"
3204,F,B737,DEN UA /OV DEN320040/TM 2156/FL190/TP B737/TA M21/TB LGT 165-150/IC LGT RIME 190-150,LGT 165-150,,19000.0,40.34353766185394,-105.2155808975145,2024-02-03 21:56:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_215256_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_215147_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_215301_V06', 's3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_215158_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_215442_V06']"
3205,F,E75L,PIE UA /OV LAL130030/TM 2157/FL340/TP E75L/TB LGT CHOP/RM ZMAFD,LGT CHOP,,34000.0,27.667500162232507,-81.58476996092611,2024-02-03 21:57:00,1.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_215547_V06', 's3://noaa-nexrad-level2/2024/02/03/KMLB/KMLB20240203_215213_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_215150_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_215150_V06', 's3://noaa-nexrad-level2/2024/02/03/KJAX/KJAX20240203_215339_V06']"
3206,F,B737,SPI UA /OV SPI160040/TM 2157/FL350/TP B737/TB MOD/RM ZKCFDC,MOD,,35000.0,39.21818750935713,-89.38689989638547,2024-02-03 21:57:00,3.0,M,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_215133_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_215056_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_215600_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_214942_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_215400_V06']"
3207,F,B737,GRI UA /OV GRI/TM 2158/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,40.96754,-98.30964,2024-02-03 21:58:00,1.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/03/KUEX/KUEX20240203_215704_V06', 's3://noaa-nexrad-level2/2024/02/03/KOAX/KOAX20240203_215352_V06', 's3://noaa-nexrad-level2/2024/02/03/KLNX/KLNX20240203_215302_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_215603_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_215535_V06']"
3208,F,E170,SPI UA /OV SPI215017/TM 2159/FL270/TP E170/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,27000.0,39.61258812122657,-89.89558259340673,2024-02-03 21:59:00,2.0,U,"('KILX', 'KLSX', 'KDVN', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_215821_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_215802_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_215400_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_215600_V06', 's3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_215709_V06']"
3209,F,MULT,IAH UA /OV IAH135050/TM 2159/FL200/TP MULT/TB MOD TURB FL200-FL165 DURD/RM ZHU,MOD TURB FL200-FL165 DURD,,20000.0,29.39509661925576,-94.6803379939148,2024-02-03 21:59:00,3.0,U,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_215110_V06', 's3://noaa-nexrad-level2/2024/02/03/KLCH/KLCH20240203_215435_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_215623_V06', 's3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_215255_V06']"
3210,F,E75L,FAM UA /OV FAM/TM 2200/FL340/TP E75L/TB NEG 340/RM ZKCFDC,NEG 340,,34000.0,37.76103,-90.42861,2024-02-03 22:00:00,0.0,U,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_215802_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_215811_V06', 's3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_215740_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_215821_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_215600_V06']"
3211,F,B38M,DEN UA /OV DVV228062/TM 2200/FL240/TP B38M/SK TOP 240/TB NEG/IC NEG/RM ZDVFD,NEG,,24000.0,39.19850903380809,-105.62091417655846,2024-02-03 22:00:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_215730_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_215740_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_215739_V06', 's3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_215616_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_215855_V06']"
3212,F,C208,PIH UA /OV KPIH/TM 2200/FL059/TP C208/SK OVC059-TOPUNKN/TA M02/TB LGT 053-SURF/IC LGT RIME IN CLOUDS,LGT 053-SURF,,5900.0,42.90981,-112.59592,2024-02-03 22:00:00,1.0,L,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/03/KSFX/KSFX20240203_215713_V06', 's3://noaa-nexrad-level2/2024/02/03/KMTX/KMTX20240203_215551_V06', 's3://noaa-nexrad-level2/2024/02/03/KCBX/KCBX20240203_215535_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_215738_V06', 's3://noaa-nexrad-level2/2024/02/03/KMSX/KMSX20240203_215912_V06']"
3213,F,A20N,SRQ UA /OV SRQ280140/TM 2200/FL380/TP A20N/TB NEG,NEG,,38000.0,27.80660190076124,-85.14709835485641,2024-02-03 22:00:00,0.0,U,"('KTLH', 'KTBW', 'KEVX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/03/KTLH/KTLH20240203_215455_V06', 's3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_215547_V06', 's3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_215802_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_215852_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_215910_V06']"
3214,F,E145,JAN UA /OV 20 NE JAN/TM 2201/FL045/TP E145/TB LIGHT TO MOD TUBULENCE,LIGHT TO MOD TUBULENCE,,4500.0,32.5557213522977,-89.80106466236518,2024-02-03 22:01:00,3.0,M,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/03/KDGX/KDGX20240203_215412_V06', 's3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_220059_V06', 's3://noaa-nexrad-level2/2024/02/03/KMOB/KMOB20240203_215521_V06']"
3215,F,B753,ONL UA /OV ONL/TM 2201/FL310/TP B753/TB INTMT CONS LGT,INTMT CONS LGT,,31000.0,42.46972,-98.68806,2024-02-03 22:01:00,1.0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/03/KLNX/KLNX20240203_220006_V06', 's3://noaa-nexrad-level2/2024/02/03/KUEX/KUEX20240203_215704_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_215535_V06', 's3://noaa-nexrad-level2/2024/02/03/KOAX/KOAX20240203_220054_V06', 's3://noaa-nexrad-level2/2024/02/03/KABR/KABR20240203_215634_V06']"
3216,F,ASTO,POU UA /OV 1/2 W KPOU/TM 2201/FL002/TP ASTO/TB MOD TURB/RM SHORT FINAL RWY 06,MOD TURB,,200.0,41.62658,-73.88419,2024-02-03 22:01:00,3.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/03/KENX/KENX20240203_215747_V06', 's3://noaa-nexrad-level2/2024/02/03/KOKX/KOKX20240203_215849_V06', 's3://noaa-nexrad-level2/2024/02/03/KDIX/KDIX20240203_215402_V06', 's3://noaa-nexrad-level2/2024/02/03/KBGM/KBGM20240203_215952_V06', 's3://noaa-nexrad-level2/2024/02/03/KBOX/KBOX20240203_215832_V06']"
3217,F,A321,DDC UA /OV DDC160030/TM 2201/FL260/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,26000.0,37.29323563201785,-99.74908445983488,2024-02-03 22:01:00,2.0,M,"('KDDC', 'KVNX', 'KICT', 'KAMA', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/03/KDDC/KDDC20240203_215908_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_220028_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_215857_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMA/KAMA20240203_215907_V06', 's3://noaa-nexrad-level2/2024/02/03/KGLD/KGLD20240203_215855_V06']"
3218,F,C182,BUF UA /OV HGR-9G5180010 /TM 2202 /FL055 /TP C182 /WX FV20SM /TB NEG /RM SMTH,NEG,,5500.0,42.9408,-78.7358,2024-02-03 22:02:00,0.0,L,"('KBUF', 'KCCX', 'KPBZ', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/03/KBUF/KBUF20240203_215503_V06', 's3://noaa-nexrad-level2/2024/02/03/KCCX/KCCX20240203_215928_V06', 's3://noaa-nexrad-level2/2024/02/03/KPBZ/KPBZ20240203_220052_V06', 's3://noaa-nexrad-level2/2024/02/03/KBGM/KBGM20240203_215952_V06', 's3://noaa-nexrad-level2/2024/02/03/KTYX/KTYX20240203_220030_V06']"
3219,F,A320,1A5 UA /OV ODF020002/TM 2202/FL320/TP A320/TB NEG/RM ZTLFD-50,NEG,,32000.0,34.73132562453215,-83.28613187673876,2024-02-03 22:02:00,0.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/03/KGSP/KGSP20240203_215753_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_215947_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_215945_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_215904_V06', 's3://noaa-nexrad-level2/2024/02/03/KCAE/KCAE20240203_215855_V06']"
3220,F,B39M,BVO UA /OV BVO260020/TM 2202/FL330/TP B39M/TB LGT-MOD CONS 330/RM ZKCFDC,LGT-MOD CONS 330,,33000.0,36.70459258560553,-96.42094431236949,2024-02-03 22:02:00,2.0,U,"('KINX', 'KICT', 'KTLX', 'KVNX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_220040_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_215857_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_220112_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_220028_V06']"
3221,F,B39M,CSV UA /OV HCH340020/TM 2202/FL390/TP B39M/TB CONS LGT CHOP OCNL MOD CHOP/RM ZTLFD-36,CONS LGT CHOP OCNL MOD CHOP,,39000.0,36.09325624532144,-85.12054043158689,2024-02-03 22:02:00,2.0,U,"('KOHX', 'KHTX', 'KMRX', 'KLVX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_215709_V06', 's3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_220024_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_215947_V06', 's3://noaa-nexrad-level2/2024/02/03/KLVX/KLVX20240203_215713_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_215835_V06']"
3222,F,A20N,LGC UA /OV LGC169053/TM 2202/FL390/TP A20N/TB LGT OCNL MOD/RM ZTLFD-08,LGT OCNL MOD,,39000.0,32.14168575245935,-84.87160314969572,2024-02-03 22:02:00,2.0,U,"('KEOX', 'KMXX', 'KFFC', 'KJGX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_215852_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_215528_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_215945_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_215904_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLH/KTLH20240203_215455_V06']"
3223,T,PC12,LNY UUA /OV LNY278010/TM 2203/FL080/TP PC12/TB SEV 000-050/RM DURC,SEV 000-050,,8000.0,20.80319739566542,-157.12654219130332,2024-02-03 22:03:00,5.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/03/PHMO/PHMO20240203_220117_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKM/PHKM20240203_220216_V06', 's3://noaa-nexrad-level2/2024/02/03/PHWA/PHWA20240203_220141_V06', 's3://noaa-nexrad-level2/2024/02/03/PHKI/PHKI20240203_175638_V06', 's3://noaa-nexrad-level2/2024/02/03/PAKC/PAKC20240203_215927_V06']"
3224,F,B737,TRI UA /OV HMV270005/TM 2204/FL350/TP B737/WX CLEAR/TB NEG/IC NEG/RM ZTLFD-15,NEG,,35000.0,36.44,-82.23359506031976,2024-02-03 22:04:00,0.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_215947_V06', 's3://noaa-nexrad-level2/2024/02/03/KGSP/KGSP20240203_215753_V06', 's3://noaa-nexrad-level2/2024/02/03/KJKL/KJKL20240203_220048_V06', 's3://noaa-nexrad-level2/2024/02/03/KRLX/KRLX20240203_220359_V06', 's3://noaa-nexrad-level2/2024/02/03/KFCX/KFCX20240203_220211_V06']"
3225,F,B39M,DBQ UA /OV DBQ/TM 2204/FL370/TP B39M/TB NEG/RM MOSTLY SMOOTH,NEG,,37000.0,42.39835,-90.709143,2024-02-03 22:04:00,0.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_220340_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_215700_V06', 's3://noaa-nexrad-level2/2024/02/03/KMKX/KMKX20240203_215734_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_215821_V06', 's3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_215709_V06']"
3226,F,B738,MBPV UA /OV PVN300080/TM 2204/FL300/TP B738/TB LGT-MOD CHOP/RM ZMAFD,LGT-MOD CHOP,,30000.0,22.436720666720667,-73.50347879355725,2024-02-03 22:04:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_220040_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMX/KAMX20240203_220040_V06', 's3://noaa-nexrad-level2/2024/02/03/KBYX/KBYX20240203_132917_V06', 's3://noaa-nexrad-level2/2024/02/03/KMLB/KMLB20240203_220017_V06', 's3://noaa-nexrad-level2/2024/02/03/KTBW/KTBW20240203_215547_V06']"
3227,F,C208,PIH UA /OV PIH/TM 2206/FL060/TP C208/SK TOP UNKN BASE 059/TA M02/TB LGT RIME/RM 053-SFC DURD /ZLC,LGT RIME,,6000.0,42.90981,-112.59592,2024-02-03 22:06:00,1.0,L,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/03/KSFX/KSFX20240203_220205_V06', 's3://noaa-nexrad-level2/2024/02/03/KMTX/KMTX20240203_220128_V06', 's3://noaa-nexrad-level2/2024/02/03/KCBX/KCBX20240203_220542_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_220214_V06', 's3://noaa-nexrad-level2/2024/02/03/KMSX/KMSX20240203_220455_V06']"
3228,F,E170,STL UA /OV STL080020/TM 2206/FL320/TP E170/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,32000.0,38.81033741439447,-89.9524311059861,2024-02-03 22:06:00,3.0,U,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_220458_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_220515_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_215811_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_220251_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_220340_V06']"
3229,F,B738,BET UA /OV BET/TM 2206/FL050/TP B738/SK BKN047/TA M10/TB NEG/IC LGT RIME 050-080/RM DURC. ZAN,NEG,,5000.0,60.77,-161.83,2024-02-03 22:06:00,0.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/03/PABC/PABC20240203_220203_V06', 's3://noaa-nexrad-level2/2024/02/03/PAEC/PAEC20240203_220352_V06', 's3://noaa-nexrad-level2/2024/02/03/PAKC/PAKC20240203_215927_V06', 's3://noaa-nexrad-level2/2024/02/03/PAHG/PAHG20240203_220001_V06', 's3://noaa-nexrad-level2/2024/02/03/PAPD/PAPD20240203_220312_V06']"
3230,F,A20N,ORD UA /OV JORJO/TM 2206/FL063/TP A20N/TB NEG/RM VMC,NEG,,6300.0,41.98754,-87.93193,2024-02-03 22:06:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_215709_V06', 's3://noaa-nexrad-level2/2024/02/03/KMKX/KMKX20240203_220416_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_220515_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWX/KIWX20240203_215842_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRB/KGRB20240203_220555_V06']"
