,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
8409,F,BCS3,CRW UA /OV HVQ275010/TM 2129/FL360/TP BCS3/TB NEG,NEG,,36000.0,38.36452713372832,-81.98172971535564,2024-02-06 21:29:00,0.0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_212339_V06', 's3://noaa-nexrad-level2/2024/02/06/KJKL/KJKL20240206_212440_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06', 's3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_212518_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_212853_V06']"
8410,F,B737,LAF UA /OV 10 S BVT/TM 2129/FL280/TP B737/TB COSN LGT CHOP 280-360,COSN LGT CHOP 280-360,,28000.0,40.39331983331984,-87.07,2024-02-06 21:29:00,1.0,M,"('KIND', 'KLOT', 'KIWX', 'KVWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_212541_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_212554_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_212256_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_212226_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_212242_V06']"
8411,F,B767,ENL UA /OV ENL/TM 2129/FL300/TP B767/TB CONT MOD CHOP/RM ZKC FDC /AF,CONT MOD CHOP,,30000.0,38.51508,-89.09114,2024-02-06 21:29:00,3.0,H,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_212226_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_212230_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_212434_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_212242_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_212638_V06']"
8412,F,B767,EVV UA /OV PXV/TM 2130/FL380/TP B767/TB CONS LGT,CONS LGT,,38000.0,37.93,-87.76,2024-02-06 21:30:00,1.0,H,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_212926_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_212638_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_212230_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_212916_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_212943_V06']"
8413,F,B737,MWL UA /OV 3238N09811W/TM 2130/FL260/TP B737/TB MOD CHOP/RM ZFW,MOD CHOP,,26000.0,32.6333,-98.1833,2024-02-06 21:30:00,3.0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/06/KFWS/KFWS20240206_212901_V06', 's3://noaa-nexrad-level2/2024/02/06/KDYX/KDYX20240206_212753_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDR/KFDR20240206_212324_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRK/KGRK20240206_212418_V06', 's3://noaa-nexrad-level2/2024/02/06/KSJT/KSJT20240206_212759_V06']"
8414,F,GLF6,SRQ UA /OV SRQ260075/TM 2130/FL430/TP GLF6/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,27.18431219602077,-83.94530019010165,2024-02-06 21:30:00,1.0,U,"('KTBW', 'KTLH', 'KMLB', 'KBYX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_212243_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_212449_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_212834_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_212754_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_212510_V06']"
8415,F,B38M,RSW UA /OV RSW285065/TM 2131/FL330/TP B38M/TB NEG,NEG,,33000.0,26.818470010254984,-82.92648209794142,2024-02-06 21:31:00,0.0,U,"('KTBW', 'KBYX', 'KMLB', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_212243_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_212754_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_212834_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_212805_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_212805_V06']"
8416,F,A319,MIE UA /OV MIE190017/TM 2131/FL275/TP A319/TB CONS LGT 280-270/RM CONS LGT 280-270 DURD. 260 MOSTLY SMOOTH,CONS LGT 280-270,,27500.0,39.963418535286,-85.46021113188743,2024-02-06 21:31:00,1.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_212541_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_212256_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_212916_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_212926_V06']"
8417,F,CRJ7,ASE UA /OV ASE300005/TM 2132/FL105/TP CRJ7/TB LGT CHOP/RM DURC,LGT CHOP,,10500.0,39.26484004167005,-106.96202596013153,2024-02-06 21:32:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_212724_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_212903_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_212620_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_212623_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_213117_V06']"
8418,F,C680,PIA UA /OV PIA-JOT250015/TM 2132/FL230/TP C680/TB NEG 230-110/IC NEG/RM DURD TRTLL6,NEG 230-110,,23000.0,40.6675,-89.6839,2024-02-06 21:32:00,0.0,U,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_212948_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_212625_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_212554_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_213121_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_212743_V06']"
8419,F,B738,SJT UA /OV SJT070040/TM 2132/FL370/TP B738/TB MOD/RM ZFW,MOD,,37000.0,31.579701897989988,-99.76137020404856,2024-02-06 21:32:00,3.0,M,"('KSJT', 'KDYX', 'KDFX', 'KMAF', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/06/KSJT/KSJT20240206_212759_V06', 's3://noaa-nexrad-level2/2024/02/06/KDYX/KDYX20240206_212753_V06', 's3://noaa-nexrad-level2/2024/02/06/KDFX/KDFX20240206_212414_V06', 's3://noaa-nexrad-level2/2024/02/06/KMAF/KMAF20240206_212422_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRK/KGRK20240206_213104_V06']"
8420,F,E175,SJT UA /OV 180020SJT/TM 2133/FL350/TP E175/TB MOD CHOP FL350/RM KZHU,MOD CHOP FL350,,35000.0,31.35167,-100.495,2024-02-06 21:33:00,3.0,U,"('KSJT', 'KDYX', 'KMAF', 'KDFX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/06/KSJT/KSJT20240206_212759_V06', 's3://noaa-nexrad-level2/2024/02/06/KDYX/KDYX20240206_212753_V06', 's3://noaa-nexrad-level2/2024/02/06/KMAF/KMAF20240206_212422_V06', 's3://noaa-nexrad-level2/2024/02/06/KDFX/KDFX20240206_212414_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_212913_V06']"
8421,F,A21N,LEX UA /OV HYK/TM 2134/FL320/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,37.97,-84.47,2024-02-06 21:34:00,1.0,U,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KJKL/KJKL20240206_213121_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_212916_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_212853_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_213249_V06']"
8422,F,BE9T,EVV UA /OV M20/TM 2135/FL230/TP BE9T/TB NEG,NEG,,23000.0,37.39,-86.26,2024-02-06 21:35:00,0.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_212916_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_212943_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_213329_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_212926_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_213249_V06']"
8423,F,B737,ARG UA /OV ARG045040/TM 2135/FL260/TP B737/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,26000.0,36.5961127045954,-90.34145069023336,2024-02-06 21:35:00,2.0,M,"('KNQA', 'KPAH', 'KLSX', 'KLZK', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_213317_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_213047_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_213121_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_213147_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_213329_V06']"
8424,F,CRJ9,TOL UA /OV TOL090020/TM 2135/FL170/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,17000.0,41.58861,-83.35567942976868,2024-02-06 21:35:00,1.0,U,"('KDTX', 'KCLE', 'KILN', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_213403_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLE/KCLE20240206_212757_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_213125_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_212822_V06']"
8425,F,280,TAD UA /OV TBE200020/TM 2136/FL2136/TP 280/SK B737/TB LT-MOD CAT TURB/RM ZAB FDCS,LT-MOD CAT TURB,,21300.0,36.95674375467857,-103.74327379521118,2024-02-06 21:36:00,3.0,U,"('KPUX', 'KFDX', 'KAMA', 'KFTG', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_213015_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_213143_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_213552_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_212837_V06']"
8426,F,B738,MBPV UA /OV PVN310132/TM 2136/FL340/TP B738/TB NEG/RM MOSTLY SMOOTH,NEG,,34000.0,23.184247286176976,-74.07487058697596,2024-02-06 21:36:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213240_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213240_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_213500_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_213303_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_213127_V06']"
8427,F,B737,TAD UA /OV TBE200020/TM 2136/FL280/TP B737/TB LT-MOD CAT TURB/RM ZAB FDCS,LT-MOD CAT TURB,,28000.0,36.95674375467857,-103.74327379521118,2024-02-06 21:36:00,3.0,M,"('KPUX', 'KFDX', 'KAMA', 'KFTG', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_213015_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_213143_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_213552_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_212837_V06']"
8428,F,A320,DEN UA /OV DEN360005/TM 2137/FL070/TP A320/TB NEG/RM DURD RY17R DEN,NEG,,7000.0,39.91614008334008,-104.6575,2024-02-06 21:37:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_213552_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_212837_V06', 's3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_213602_V06']"
8429,F,C172,AJZ UA /OV MTJ330017 /TM 2138 /FL080 /TP C172 /TB LGT,LGT,,8000.0,38.750393739708485,-108.07854587363522,2024-02-06 21:38:00,1.0,L,"('KGJX', 'KFTG', 'KABX', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_213602_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_213552_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_213732_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_213308_V06']"
8430,F,C172,AJZ UA /OV MTJ330017 /TM 2138 /FL080 /TP C172 /WX FV50SM /TB LGT,LGT,,8000.0,38.750393739708485,-108.07854587363522,2024-02-06 21:38:00,1.0,L,"('KGJX', 'KFTG', 'KABX', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_213602_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_213552_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_213732_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213308_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_213308_V06']"
8431,F,B77W,FAR UA /OV FAR/TM 2139/FL370/TP B77W/TB LGT-MOD,LGT-MOD,,37000.0,46.92528,-96.81111,2024-02-06 21:39:00,2.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_213505_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_213607_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_213436_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_213855_V06', 's3://noaa-nexrad-level2/2024/02/06/KBIS/KBIS20240206_213550_V06']"
8432,F,B738,MYNN UA /OV ZQA240120/TM 2139/FL320/TP B738/TB NEG,NEG,,32000.0,23.999918999919,-79.36126141538331,2024-02-06 21:39:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213714_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213714_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_213500_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_213732_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_213127_V06']"
8433,F,BCS1,ATL UA /OV ATL307024/TM 2139/FL370/TP BCS1/TB CONS LGT CHOP OCNL MOD/RM ZTLFD 27,CONS LGT CHOP OCNL MOD,,37000.0,33.870845508087065,-84.82549975200804,2024-02-06 21:39:00,2.0,U,"('KFFC', 'KHTX', 'KMXX', 'KJGX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_213644_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_213745_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_213322_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_213855_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_213131_V06']"
8434,F,B739,TCC UA /OV ACH165020/TM 2139/FL350/TP B739/TB OCNL MOD CHOP/RM ZAB FDCS,OCNL MOD CHOP,,35000.0,34.78799864454692,-104.93452958625682,2024-02-06 21:39:00,3.0,M,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_213700_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_213732_V06', 's3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_213217_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_213824_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_213611_V06']"
8435,F,B738,FSD UA /OV FSD/TM 2140/FL360/TP B738/TB NEG,NEG,,36000.0,43.57694,-96.75361,2024-02-06 21:40:00,0.0,M,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_213436_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_213855_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_213607_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_213855_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_213919_V06']"
8436,F,A321,CLT UA /OV CLT360040/TM 2140/FL350/TP A321/TB NEG/RM ZTLFD 28,NEG,,35000.0,35.88927066672066,-80.95431,2024-02-06 21:40:00,0.0,M,"('KFCX', 'KGSP', 'KCAE', 'KMRX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_213335_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_213401_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_213706_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_213549_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_213550_V06']"
8437,F,C56X,VRB UA /OV TRV030005/TM 2141/FL240/TP C56X/SK SKC/TB NEG 240,NEG 240,,24000.0,27.752174629326024,-80.44294476062328,2024-02-06 21:41:00,0.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_213732_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_214011_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213714_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_213714_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_213606_V06']"
8438,F,B737,ENL UA /OV ENL/TM 2142/FL310/TP B737/TB OCNL LGT OCNL MOD CHOP/RM ZKC FDC /AF,OCNL LGT OCNL MOD CHOP,,31000.0,38.51508,-89.09114,2024-02-06 21:42:00,2.0,M,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_213632_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_213916_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_213816_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_213654_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_214020_V06']"
8439,F,A319,MLI UA /OV MZV080040/TM 2142/FL240/TP A319/TB LGT CONS CHOP 260 / NEG 240,LGT CONS CHOP 260,,24000.0,41.43577482878892,-89.76574937922284,2024-02-06 21:42:00,1.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_214025_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_213654_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_214003_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_214105_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_214058_V06']"
8440,F,E170,PRC UA /OV DRK120020/TM 2142/FL190/TP E170/TB MOD CHOP/RM ZAB FDCS,MOD CHOP,,19000.0,34.53331983331984,-112.12884679217264,2024-02-06 21:42:00,3.0,U,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_214045_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_214045_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_213857_V06', 's3://noaa-nexrad-level2/2024/02/06/KESX/KESX20240206_213745_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_214021_V06']"
8441,F,SF34,MKK UA /OV MKK234007/TM 2142/FL031/TP SF34/TB LGT MOD CHOP,LGT MOD CHOP,,3100.0,21.081419499323022,-157.19121060655445,2024-02-06 21:42:00,2.0,M,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/06/PHMO/PHMO20240206_213926_V06', 's3://noaa-nexrad-level2/2024/02/06/PHKM/PHKM20240206_214154_V06', 's3://noaa-nexrad-level2/2024/02/06/PHKI/PHKI20240206_213837_V06', 's3://noaa-nexrad-level2/2024/02/06/PHWA/PHWA20240206_213814_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_213551_V06']"
8442,F,A321,ILM UA /OV ILM090010/TM 2143/FL250/TP A321/TB LGT-MOD,LGT-MOD,,25000.0,34.27,-77.69830405423322,2024-02-06 21:43:00,2.0,M,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_213706_V06', 's3://noaa-nexrad-level2/2024/02/06/KMHX/KMHX20240206_213704_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_213550_V06', 's3://noaa-nexrad-level2/2024/02/06/KAKQ/KAKQ20240206_214118_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_213706_V06']"
8443,F,A320,MDQ UA /OV RQZ/TM 2143/FL240/TP A320/TB NEG/RM ZTLFD 06,NEG,,24000.0,34.8,-86.63,2024-02-06 21:43:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_213745_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_213625_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_213952_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_213746_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_214020_V06']"
8444,F,B764,RMG UA /OV RMG270010/TM 2143/FL150/TP B764/TB NEG/RM DURD ZTLFD 05,NEG,,15000.0,34.34778,-85.3629928722145,2024-02-06 21:43:00,0.0,H,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_213745_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_213644_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_213952_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_214202_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_213625_V06']"
8445,F,M600,GAD UA /OV GAD2000025/TM 2143/FL200/TP M600/TB NEG/RM ZTLFD 04,NEG,,20000.0,33.97265,-86.08908,2024-02-06 21:43:00,0.0,U,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_213745_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_213952_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_214202_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_213644_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_213746_V06']"
8446,F,B38M,MGM UA /OV MGM/TM 2143/FL360/TP B38M/TB CONS LGT CHOP/RM ZTLFD 08,CONS LGT CHOP,,36000.0,32.30064,-86.39397,2024-02-06 21:43:00,1.0,U,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_214202_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_213952_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_214251_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_213945_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_213644_V06']"
8447,F,BE20,ASE UA /OV DBL106039/TM 2144/FL230/TP BE20/TB LGT BLO 230/IC NEG/RM LGT MTN WAVE ZDV,LGT BLO 230,,23000.0,39.26082120639765,-106.09088619212012,2024-02-06 21:44:00,1.0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_214237_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_213958_V06', 's3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_213602_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_213955_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_213732_V06']"
