,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
16958,F,B744,UES UA /OV BAE360035/TM 2035/FL200/TP B744/TB NEG,NEG,,20000.0,43.70338058338058,-88.28,2024-02-10 20:35:00,0.0,H,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_203108_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_202909_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_203323_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_203133_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_203357_V06']"
16959,F,C172,VGT UA /OV LAS340008/TM 2035/FL030/TP C172/TB MOD,MOD,,3000.0,36.197202498128576,-115.21982407344952,2024-02-10 20:35:00,3.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/10/KESX/KESX20240210_203455_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_203248_V06', 's3://noaa-nexrad-level2/2024/02/10/KICX/KICX20240210_203233_V06', 's3://noaa-nexrad-level2/2024/02/10/KSOX/KSOX20240210_203222_V06', 's3://noaa-nexrad-level2/2024/02/10/KYUX/KYUX20240210_203137_V06']"
16960,F,A319,TRI UA /OV HMV335003/TM 2035/FL320/TP A319/TB MOD 320/RM ZTLFD-42,MOD 320,,32000.0,36.48531905990204,-82.15626869859035,2024-02-10 20:35:00,3.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_203340_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_203143_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_203252_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_203405_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_203057_V06']"
16961,F,BE30,RNO UA /OV SIGNA /TM 2035/FL085/TP BE30/TB MOD /RM AWC-WEB,MOD,,8500.0,18.45,-66.09,2024-02-10 20:35:00,3.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_202652_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_202652_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_203245_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_202931_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_202746_V06']"
16962,F,B739,HTS UA /OV HNN290025/TM 2036/FL340/TP B739/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,34000.0,38.892519936243744,-82.5320875721221,2024-02-10 20:36:00,2.0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_203405_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_203253_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_203143_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_203503_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_203405_V06']"
16963,F,PC12,PUB UA /OV PUB270003/TM 2037/FL052/TP PC12/SK OVC052/TB NEG/IC NEG,NEG,,5200.0,38.29,-104.56203879800222,2024-02-10 20:37:00,0.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_203057_V06', 's3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_203446_V06', 's3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_203002_V06', 's3://noaa-nexrad-level2/2024/02/10/KGLD/KGLD20240210_203049_V06', 's3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_203424_V06']"
16964,F,A319,MKE UA /OV MKE/TM 2037/FL150/TP A319/TB NEG BLO 150,NEG BLO 150,,15000.0,42.94721,-87.89673,2024-02-10 20:37:00,0.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_203108_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_203323_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_203552_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_203133_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_203643_V06']"
16965,F,C68A,BGM UA /OV DNY140005/TM 2038/FL200/TP C68A/TB MOD 200-190,MOD 200-190,,20000.0,42.116157792268254,-74.88770964673759,2024-02-10 20:38:00,3.0,U,"('KENX', 'KBGM', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_203411_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_203606_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_203512_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_203539_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_203349_V06']"
16966,F,B738,CNM UA /OV CNM340030/TM 2038/FL330/TP B738/WV MTN WV +/-15KTS/TB NEG ICING/RM ZAB FDCS,NEG ICING,,33000.0,32.80735436798216,-104.46569620797584,2024-02-10 20:38:00,0.0,M,"('KHDX', 'KFDX', 'KEPZ', 'KMAF', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/10/KHDX/KHDX20240210_203437_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDX/KFDX20240210_203402_V06', 's3://noaa-nexrad-level2/2024/02/10/KEPZ/KEPZ20240210_203340_V06', 's3://noaa-nexrad-level2/2024/02/10/KMAF/KMAF20240210_203616_V06', 's3://noaa-nexrad-level2/2024/02/10/KLBB/KLBB20240210_203609_V06']"
16967,F,A321,WRB UA /OV MCN020015/TM 2038/FL140/TP A321/TB MOD 140-180/RM ZTLFD-19,MOD 140-180,,14000.0,32.92779218399107,-83.54760094869171,2024-02-10 20:38:00,3.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_203537_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_203219_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_203353_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_203520_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_203252_V06']"
16968,F,B762,SGF UA /OV SGF/TM 2038/FL390/TP B762/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,39000.0,37.2397,-93.3897,2024-02-10 20:38:00,1.0,H,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_203052_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_203734_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_203710_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_203652_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_203514_V06']"
16969,F,A321,STL UA /OV TOY360025/TM 2038/FL240/TP A321/TB OCNL MOD/RM ZKCFDC,OCNL MOD,,24000.0,39.15670041670042,-89.92,2024-02-10 20:38:00,3.0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_203620_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_203157_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_203550_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_203236_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_203716_V06']"
16970,F,AT76,CSG UA /OV CSG/TM 2040/FL160/TP AT76/TB MOD CHOP 160 NEG CHOP 140/RM ZTLFD-09,MOD CHOP 160 NEG CHOP 140,,16000.0,32.51611,-84.94222,2024-02-10 20:40:00,0.0,U,"('KMXX', 'KFFC', 'KEOX', 'KJGX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_203520_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_203913_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_203946_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_203537_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_203618_V06']"
16971,F,BE20,MEZ UA /OV MEZ045010/TM 2040/FL210/TP BE20/TB CONS LGT CHOP OCNL MOD/RM ZME,CONS LGT CHOP OCNL MOD,,21000.0,34.66325067614885,-94.05954914686878,2024-02-10 20:40:00,2.0,M,"('KSRX', 'KLZK', 'KINX', 'KSHV', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_203710_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_203943_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_203652_V06', 's3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_203541_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_203052_V06']"
16972,F,C172,TIW UA /OV KTIW /TM 2041 /FL045 /TP C172 /TA 05 /TB NEG /RM DURD WBND NEG MTN OBSC,NEG,,4500.0,47.2675,-122.57611,2024-02-10 20:41:00,0.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/10/KATX/KATX20240210_203823_V06', 's3://noaa-nexrad-level2/2024/02/10/KLGX/KLGX20240210_203803_V06', 's3://noaa-nexrad-level2/2024/02/10/KRTX/KRTX20240210_204042_V06', 's3://noaa-nexrad-level2/2024/02/10/KPDT/KPDT20240210_204037_V06', 's3://noaa-nexrad-level2/2024/02/10/KOTX/KOTX20240210_203646_V06']"
16973,F,C210,LAX UA /OV SLI320030/TM 2041/FL100/TP C210/TB MOD,MOD,,10000.0,34.17305324639046,-118.43874885556124,2024-02-10 20:41:00,3.0,L,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/10/KVTX/KVTX20240210_203713_V06', 's3://noaa-nexrad-level2/2024/02/10/KSOX/KSOX20240210_203918_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_203946_V06', 's3://noaa-nexrad-level2/2024/02/10/KNKX/KNKX20240210_204028_V06', 's3://noaa-nexrad-level2/2024/02/10/KVBX/KVBX20240210_203901_V06']"
16974,F,C680,AZO UA /OV AZO030025/TM 2041/FL380/TP C680/TB 360 LGT-MOD CHOP 380 ABV NEG/IC NEG,360 LGT-MOD CHOP 380 ABV NEG,,38000.0,42.59559314663012,-85.27053679015428,2024-02-10 20:41:00,2.0,U,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_203946_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_203643_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_203647_V06', 's3://noaa-nexrad-level2/2024/02/10/KAPX/KAPX20240210_203555_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_204022_V06']"
16975,F,SR22,EVV UA /OV TWT/TM 2042/FL070/TP SR22/TB MOD,MOD,,7000.0,37.5408,-87.9518,2024-02-10 20:42:00,3.0,L,"('KVWX', 'KPAH', 'KHPX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_204029_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_203848_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_203833_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_203800_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_204044_V06']"
16976,F,C414,TRI UA /OV HMV291039/TM 2042/FL240/TP C414/TB NEG 240/IC NEG 240/RM TOP 240 ZTLFD-42,NEG 240,,24000.0,36.672958035295856,-82.88437170065137,2024-02-10 20:42:00,0.0,L,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_203945_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_204109_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_203950_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_203826_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_203727_V06']"
16977,F,PC12,PSX UA /OV PSX225010/TM 2042/FL1400/TP PC12/TB MOD CHOP/RM ZHU,MOD CHOP,,14000.0,28.61213932385115,-96.38440689026626,2024-02-10 20:42:00,3.0,L,"('KCRP', 'KHGX', 'KEWX', 'KGRK', 'KBRO')","['s3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_204133_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_204156_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_203959_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_204057_V06', 's3://noaa-nexrad-level2/2024/02/10/KBRO/KBRO20240210_204011_V06']"
16978,F,A321,SHV UA /OV EIC270040/TM 2042/FL320/TP A321/TB MOD/RM CONS MOD FL200 DURC IMPROVED TO OCNL LGT ABV FL340 ZFW,MOD,,32000.0,32.77,-94.60291260843378,2024-02-10 20:42:00,3.0,M,"('KSHV', 'KPOE', 'KSRX', 'KFWS', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_204055_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_203710_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_204030_V06', 's3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_204142_V06']"
16979,T,TBM8,UCA UUA /OV UCA/TM 2043/FL240/TP TBM8/TB MOD-SEV 240/RM +/- 600FT ALTITUDE LOSS,MOD-SEV 240,,24000.0,43.14511,-75.38386,2024-02-10 20:43:00,4.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_203926_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_204215_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_204015_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_204235_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_204222_V06']"
16980,F,B38M,MZZ UA /OV MZZ090060/TM 2044/FL300/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.4898637,-84.3647370490996,2024-02-10 20:44:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KDTX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_204253_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_204336_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_204348_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_204331_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_204321_V06']"
16981,F,E170,SDF UA /OV IIU/TM 2044/FL300/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,38.1,-85.58,2024-02-10 20:44:00,1.0,U,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_204044_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_204348_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_204349_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_204029_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_203833_V06']"
16982,F,C172,DBQ UA /OV DBQ210010/TM 2045/FL060/TP C172/TB NEG/RM SMOOTH,NEG,,6000.0,42.25400074134795,-90.82199734247152,2024-02-10 20:45:00,0.0,L,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_204419_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_204343_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_204455_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_203844_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_204022_V06']"
16983,F,C208,TAL UA /OV TAL040055/TM 2045/FL090/TP C208/TA M12/TB INT LGT/IC INT TRACE-LGT RIME/RM ZAN,INT LGT,,9000.0,65.87226428504918,-150.696734120617,2024-02-10 20:45:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_204315_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_204434_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_204257_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_204257_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_204313_V06']"
16984,F,C182,AVP UA /OV WBW/TM 2045/FL060/TP C182/SK TOP060/WX LGT RA/TB LGT 060,LGT 060,,6000.0,41.29,-75.85,2024-02-10 20:45:00,1.0,L,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_204215_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_204222_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_204342_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_204015_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_204455_V06']"
16985,F,C56X,PRX UA /OV BYP100035/TM 2046/FL230/TP C56X/TA M24/TB MOD CHOP/IC LGT RIME/RM ZFW,MOD CHOP,,23000.0,33.43869702480969,-95.54071683419656,2024-02-10 20:46:00,3.0,M,"('KFWS', 'KSHV', 'KSRX', 'KTLX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_204438_V06', 's3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_204055_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_204354_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_203926_V06']"
16986,F,A321,BHM UA /OV VUZ170035/TM 2047/FL370/TP A321/TB LGT/RM ZTLFD-08,LGT,,37000.0,33.09548227853002,-86.77827739050657,2024-02-10 20:47:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_204149_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_204628_V06', 's3://noaa-nexrad-level2/2024/02/10/KGWX/KGWX20240210_204356_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_204232_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_204648_V06']"
16987,F,B738,RGK UA /OV KRGK/TM 2047/FL380/TP B738/TB LGT CHOP,LGT CHOP,,38000.0,44.59153,-92.48678,2024-02-10 20:47:00,1.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_204646_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_204343_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_204238_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_204611_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_204419_V06']"
16988,F,B38M,FWA UA /OV FWA/TM 2051/FL300/TP B38M/TB NEG,NEG,,30000.0,40.97805,-85.18713,2024-02-10 20:51:00,0.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_205017_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_205046_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_204759_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_204942_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_205016_V06']"
16989,F,B764,ENV UA /OV LCU300020/TM 2051/FL320/TP B764/TB MOD /ZLC,MOD,,32000.0,41.526680166680165,-114.22463771393676,2024-02-10 20:51:00,3.0,H,"('KMTX', 'KSFX', 'KLRX', 'KCBX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/10/KMTX/KMTX20240210_204603_V06', 's3://noaa-nexrad-level2/2024/02/10/KSFX/KSFX20240210_204707_V06', 's3://noaa-nexrad-level2/2024/02/10/KLRX/KLRX20240210_204537_V06', 's3://noaa-nexrad-level2/2024/02/10/KCBX/KCBX20240210_204459_V06', 's3://noaa-nexrad-level2/2024/02/10/KICX/KICX20240210_204912_V06']"
16990,F,B738,EAU UA /OV EAU128071/TM 2051/FL340/TP B738/TB NEG,NEG,,34000.0,44.13720824298655,-90.16850636880488,2024-02-10 20:51:00,0.0,M,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_204343_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_204455_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_204930_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_204419_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_204727_V06']"
16991,F,C402,SLK UA /OV SLK/TM 2052/FL055/TP C402/SK BASE 035-055/TA 0/TB MOD BLO 020 NEG ABV 020/IC NEG,MOD BLO 020 NEG ABV 020,,5500.0,44.38531,-74.20619,2024-02-10 20:52:00,0.0,L,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_205104_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_204908_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_204621_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_204809_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_204729_V06']"
16992,F,B737,BGM UA /OV HNK/TM 2052/FL210/TP B737/TB MOD-SEV CAT 200-210,MOD-SEV CAT 200-210,,21000.0,42.06,-75.32,2024-02-10 20:52:00,4.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_204809_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_204621_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_204908_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_204905_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_204729_V06']"
16993,T,B737,BGM UUA /OV HNK/TM 2052/FL210/TP B737/TB MOD-SEV CAT 200-210,MOD-SEV CAT 200-210,,21000.0,42.06,-75.32,2024-02-10 20:52:00,4.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_204809_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_204621_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_204908_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_204905_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_204729_V06']"
16994,F,B737,RPJ UA /OV PLL180010/TM 2053/FL290/TP B737/TB LGT CHOP OCNL MOD CHOP/RM DURC,LGT CHOP OCNL MOD CHOP,,29000.0,41.80331983331983,-89.52,2024-02-10 20:53:00,2.0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_205120_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_204727_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_205140_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_205218_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_204343_V06']"
16995,F,E145,BGM UA /OV BGM180040/TM 2054/FL170/TP E145/TB MOD,MOD,,17000.0,41.54183933327933,-75.97972,2024-02-10 20:54:00,3.0,M,"('KBGM', 'KCCX', 'KENX', 'KTYX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_205349_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_205253_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_205226_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_205320_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_204905_V06']"
16996,F,B737,WRB UA /OV VNA145037/TM 2057/FL350/TP B737/TB LGT INTMT CHOP 350/RM ZTLFD-27,LGT INTMT CHOP 350,,35000.0,31.704815322669592,-83.0819240550153,2024-02-10 20:57:00,1.0,M,"('KVAX', 'KJGX', 'KTLH', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_205421_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_205639_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_205022_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_205250_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_205314_V06']"
