,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
12686,F,F2TH,TAD UA /OV TBC360015/TM 2142/FL220/TP F2TH/TB MOD/RM ZDV,MOD,,22000.0,36.37002025002025,-111.27,2024-02-08 21:42:00,3.0,M,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KESX')","['s3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_213751_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_213751_V06', 's3://noaa-nexrad-level2/2024/02/08/KICX/KICX20240208_214029_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWA/KIWA20240208_213832_V06', 's3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_213730_V06']"
12687,F,PC12,UIN UA /OV UIN/TM 2142/FL026/TP PC12/TB LGT-MOD CHOP/RM ZKCFDC,LGT-MOD CHOP,,2600.0,39.94285,-91.19458,2024-02-08 21:42:00,2.0,L,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_213847_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_214016_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_213835_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_214129_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_213935_V06']"
12688,F,E145,EVV UA /OV EVV/TM 2142/FL052/TP E145/SK BKN052/WX LGT RA/TB LGT,LGT,,5200.0,38.0441,-87.5205,2024-02-08 21:42:00,1.0,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_213808_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_214146_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_214115_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_213752_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_214018_V06']"
12689,F,A321,AUS UA /OV CWK045075/TM 2142/FL310/TP A321/TB MOD FL300-310/RM ZHU,MOD FL300-310,,31000.0,31.26395507111637,-96.50535057894558,2024-02-08 21:42:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KHGX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_213806_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_213656_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_213605_V06', 's3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_213801_V06', 's3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_214107_V06']"
12690,F,A320,MLB UA /OV MLB080076/TM 2143/FL360/TP A320/TB MOD,MOD,,36000.0,28.32272217469896,-79.23100064936064,2024-02-08 21:43:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_214022_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214029_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214029_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_213432_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_213724_V06']"
12691,F,BE20,LEX UA /OV HYK090040/TM 2143/FL140/TP BE20/TB OCNL MOD,OCNL MOD,,14000.0,37.97,-83.62426518698311,2024-02-08 21:43:00,3.0,M,"('KJKL', 'KILN', 'KMRX', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_214015_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_214250_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_213646_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_214122_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_214115_V06']"
12692,F,A321,BML UA /OV BML360020/TM 2144/FL330/TP A321/TB LGT-MOD,LGT-MOD,,33000.0,44.90947033336033,-71.17861,2024-02-08 21:44:00,2.0,M,"('KGYX', 'KCXX', 'KBOX', 'KCBW', 'KENX')","['s3://noaa-nexrad-level2/2024/02/08/KGYX/KGYX20240208_214316_V06', 's3://noaa-nexrad-level2/2024/02/08/KCXX/KCXX20240208_214203_V06', 's3://noaa-nexrad-level2/2024/02/08/KBOX/KBOX20240208_213807_V06', 's3://noaa-nexrad-level2/2024/02/08/KCBW/KCBW20240208_153333_V06', 's3://noaa-nexrad-level2/2024/02/08/KENX/KENX20240208_213918_V06']"
12693,F,CRJ2,DBQ UA /OV DBQ /TM 2144/FL210/TP CRJ2/TB CONS MOD/IC NEG,CONS MOD,,21000.0,42.39835,-90.709143,2024-02-08 21:44:00,3.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_214016_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_214158_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_214340_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_214210_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_214159_V06']"
12694,F,B38M,DSM UA /OV DSM270010/TM 2144/FL360/TP B38M/TB NEG,NEG,,36000.0,41.53395,-93.8757808635518,2024-02-08 21:44:00,0.0,U,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_214129_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_213745_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_213935_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_214016_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_213930_V06']"
12695,F,B763,MEM UA /OV MEM315065/TM 2145/FL340/TP B763/TB MOD/RM ZME,MOD,,34000.0,35.827204394967524,-90.9209280727769,2024-02-08 21:45:00,3.0,H,"('KNQA', 'KLZK', 'KPAH', 'KSGF', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_214453_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_214457_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_213752_V06', 's3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_214122_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_214326_V06']"
12696,F,CRJ9,MKL UA /OV MKL045040/TM 2145/FL295/TP CRJ9/TB CONS MOD/RM CONS MOD FL295-270 CONS LGT FL270-200. ZME,CONS MOD,,29500.0,36.0645027045954,-88.33691180543711,2024-02-08 21:45:00,3.0,U,"('KPAH', 'KHPX', 'KNQA', 'KOHX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_213752_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_214146_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_214453_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_214018_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_214042_V06']"
12697,F,E75L,EAU UA /OV EAU/TM 2147/FL290/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,44.8658,-91.48426,2024-02-08 21:47:00,1.0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_214658_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_214522_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_214604_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_214511_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_214132_V06']"
12698,F,C421,STC UA /OV STC/TM 2148/FL060/TP C421/TB NEG,NEG,,6000.0,45.5433,-94.0513,2024-02-08 21:48:00,0.0,L,"('KMPX', 'KDLH', 'KFSD', 'KARX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_214522_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_214604_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_214708_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_214658_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_214646_V06']"
12699,F,C525,TUL UA /OV TUL240020/TM 2148/FL060/TP C525/TB LGT-MOD 060,LGT-MOD 060,,6000.0,36.03170983331984,-96.24586313337936,2024-02-08 21:48:00,2.0,L,"('KINX', 'KTLX', 'KOUN', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_214506_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_214246_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_214219_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_214728_V06']"
12700,F,E170,IND UA /OV VHP23020/TM 2148/FL290/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,39.81,-86.37,2024-02-08 21:48:00,1.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_214313_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_214258_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_214115_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_214456_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_214524_V06']"
12701,F,PA34,EVV UA /OV EVV220030/TM 2150/FL080/TP PA34/TB LGT CHOP,LGT CHOP,,8000.0,37.66104675360954,-87.92863317970867,2024-02-08 21:50:00,1.0,L,"('KVWX', 'KPAH', 'KHPX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_214456_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_214627_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_214857_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_214714_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_214819_V06']"
12702,F,B190,CDB UA /OV CDB /TM 2150 /FL000 /TP B190 /TB LGT /RM DURD RWY 15/BA RWY 15 BA GOOD (AKFSS),LGT,,0.0,55.2,-162.72,2024-02-08 21:50:00,1.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/08/PABC/PABC20240208_214404_V06', 's3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_214453_V06', 's3://noaa-nexrad-level2/2024/02/08/PAEC/PAEC20240208_165211_V06', 's3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_214449_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_214320_V06']"
12703,F,B190,CDB UA /OV CDB /TM 2150 /FL000 /TP B190 /TB LGT /RM DURD RWY 15 /BA RWY 15 BA GOOD (AKFSS,LGT,,0.0,55.2,-162.72,2024-02-08 21:50:00,1.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/08/PABC/PABC20240208_214404_V06', 's3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_214453_V06', 's3://noaa-nexrad-level2/2024/02/08/PAEC/PAEC20240208_165211_V06', 's3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_214449_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_214320_V06']"
12704,F,CRJ2,DBQ UA /OV DBQ090030/TM 2151/FL210/TP CRJ2/TA M14/TB MOD CHOP 210/IC LGT MX 210,MOD CHOP 210,,21000.0,42.39835,-90.0320169451708,2024-02-08 21:51:00,3.0,M,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_215036_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_215043_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_214658_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_214849_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_214919_V06']"
12705,F,A319,DSM UA /OV DSM030010/TM 2151/FL020/TP A319/TB LGT-MOD/RM DURD RY23,LGT-MOD,,2000.0,41.678299258652046,-93.5417805682241,2024-02-08 21:51:00,2.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_214646_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_214429_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_214631_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_215036_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_214522_V06']"
12706,F,E75L,FOD UA /OV FOD/TM 2152/FL370/TP E75L/TB NEG,NEG,,37000.0,42.549741,-94.203203,2024-02-08 21:52:00,0.0,U,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_214646_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_215101_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_215112_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_214708_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_215150_V06']"
12707,F,A319,LSE UA /OV ODI/TM 2152/FL300/TP A319/SK TOP 240/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,30000.0,43.91,-91.47,2024-02-08 21:52:00,1.0,M,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_215150_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_215101_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_215036_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_214604_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_215043_V06']"
12708,F,A321,PBI UA /OV PBI050200/TM 2152/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,28.827498918449965,-77.24129920663205,2024-02-08 21:52:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_214934_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_215057_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_215131_V06']"
12709,F,A21N,MYGF UA /OV ZFP320040/TM 2152/FL370/TP A21N/TB NEG,NEG,,37000.0,27.01073766185395,-79.2588728671931,2024-02-08 21:52:00,0.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_214934_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_215131_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_214558_V06']"
12710,F,LJ75,BHM UA /OV VUZ/TM 2152/FL400/TP LJ75/TB MOD 400/RM MTN WAVE 1000FT UP 1200 DOWN/ZTLFD-02,MOD 400,,40000.0,33.67,-86.9,2024-02-08 21:52:00,3.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_214906_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_214742_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_214955_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_215135_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_214511_V06']"
12711,F,BLLF,ANI UA /OV SQA/TM 2152/FL360/TP BLLF/TB LGT/RM 340 LGT TB BUT BETTER THAN 360 /ZAN/,LGT,,36000.0,61.1,-155.63,2024-02-08 21:52:00,1.0,U,"('PAKC', 'PAHG', 'PABC', 'PAPD', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_215153_V06', 's3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_215149_V06', 's3://noaa-nexrad-level2/2024/02/08/PABC/PABC20240208_214404_V06', 's3://noaa-nexrad-level2/2024/02/08/PAPD/PAPD20240208_214950_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_215016_V06']"
12712,F,B38M,SLN UA /OV SLN250060/TM 2153/FL390/TP B38M/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,39000.0,38.44892215301502,-98.85787243082196,2024-02-08 21:53:00,3.0,U,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_214843_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_214728_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_214911_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_215204_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_214826_V06']"
12713,F,C172,COF UA /OV COF270007 /TM 2154 /FL020 /TP C172 /SK BKN040 /WX FV10SM /TB NEG /RM SMOOTH,NEG,,2000.0,28.23496,-80.74242375298729,2024-02-08 21:54:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_214934_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_215131_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_215057_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06']"
12714,F,PC12,FOD UA /OV FOD300025/TM 2155/FL090/TP PC12/TB NEG,NEG,,9000.0,42.75809120835021,-94.69306016861177,2024-02-08 21:55:00,0.0,L,"('KDMX', 'KFSD', 'KOAX', 'KMPX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_215205_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_215417_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_215112_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_215101_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_215150_V06']"
12715,F,B737,SAV UA /OV SAV180040/TM 2155/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,31.46464684327933,-81.20230227,2024-02-08 21:55:00,1.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_215057_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_214733_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_215103_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_215313_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_214714_V06']"
12716,F,TBM7,MLI UA /OV KMLI/TM 2157/FL050/TP TBM7/TB NEG/RM SMOOTH,NEG,,5000.0,41.44853,-90.50754,2024-02-08 21:57:00,0.0,L,"('KDVN', 'KILX', 'KLOT', 'KARX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_215601_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_215629_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_215546_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_215655_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_215433_V06']"
12717,F,CRJ2,UES UA /OV BAE010015/TM 2157/FL230/TP CRJ2/TB NEG,NEG,,23000.0,43.36622188062999,-88.22052041421233,2024-02-08 21:57:00,0.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_215433_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_215539_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_215546_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_215545_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_215601_V06']"
12718,F,C421,AUS UA /OV CWK135010/TM 2158/FL150/TP C421/TB MOD/RM ZHU,MOD,,15000.0,30.262139323851148,-97.39338007719276,2024-02-08 21:58:00,3.0,L,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_215205_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_215257_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_215757_V06', 's3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_215508_V06', 's3://noaa-nexrad-level2/2024/02/08/KCRP/KCRP20240208_215556_V06']"
12719,F,C172,RSW UA /OV RSW040060/TM 2158/FL060/TP C172/SK SKC/TB NEG,NEG,,6000.0,27.30416649278092,-81.03818256212548,2024-02-08 21:58:00,0.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_215410_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_215131_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_214913_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_215253_V06']"
12720,F,A320,PIE UA /OV LAL110015/TM 2159/FL220/TP A320/SK SKC/TB NEG,NEG,,22000.0,27.903408038253755,-81.75249887107353,2024-02-08 21:59:00,0.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_215131_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_215844_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_215744_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_215803_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_215803_V06']"
12721,F,C25B,BMG UA /OV OOM/TM 2200/FL320/TP C25B/TB OCNL MOD CHOP,OCNL MOD CHOP,,32000.0,39.14,-86.61,2024-02-08 22:00:00,3.0,U,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_215740_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_215523_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_215834_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_215630_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_215607_V06']"
12722,F,B738,MCI UA /OV MCI240077/TM 2200/FL390/TP B738/TB MOD CHOP/RM /ZKC FDC/AF,MOD CHOP,,39000.0,38.65589135828136,-96.15019016669235,2024-02-08 22:00:00,3.0,M,"('KTWX', 'KICT', 'KEAX', 'KINX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_215653_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_215600_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_215337_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_215341_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_215756_V06']"
12723,F,B767,AUS UA /OV LLO315010/TM 2200/FL370/TP B767/TB MOD/RM ZHU,MOD,,37000.0,30.91786067614885,-98.92721324659044,2024-02-08 22:00:00,3.0,H,"('KEWX', 'KGRK', 'KSJT', 'KDYX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_215257_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_215905_V06', 's3://noaa-nexrad-level2/2024/02/08/KSJT/KSJT20240208_215437_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_215440_V06', 's3://noaa-nexrad-level2/2024/02/08/KDFX/KDFX20240208_215155_V06']"
12724,F,B738,SPA UA /OV SPA/TM 2201/FL370/TP B738/TB INTMT LGT CHOP 370/RM ZTLFD-28,INTMT LGT CHOP 370,,37000.0,34.9157222,-81.9565,2024-02-08 22:01:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_215323_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_215653_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_215735_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_215600_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_220013_V06']"
12725,F,A320,CLT UA /OV CLT/TM 2201/FL350/TP A320/TB NEG 350/RM ZTLFD-28,NEG 350,,35000.0,35.22255,-80.95431,2024-02-08 22:01:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_215653_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_215323_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_215420_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_215600_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_215600_V06']"
