,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
29744,F,A320,BIV UA /OV BIV/TM 2125/FL340/TP A320/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,34000.0,42.74611,-86.09667,2024-02-16 21:25:00,1.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_211635_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_212211_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_212147_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_211834_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_212433_V06']"
29745,F,B752,HKY UA /OV BZM010015/TM 2126/FL260/TP B752/TB LGT/RM ZTLFD-43,LGT,,26000.0,36.11622188062999,-81.186423596831,2024-02-16 21:26:00,1.0,M,"('KFCX', 'KGSP', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_211908_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_211925_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_212221_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212209_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_212346_V06']"
29746,F,E55P,ALB UA /OV ALB/TM 2127/FL175/TP E55P/TB NEG 170-160,NEG 170-160,,17500.0,42.75757,-73.80361,2024-02-16 21:27:00,0.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_212413_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_212454_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_212556_V06', 's3://noaa-nexrad-level2/2024/02/16/KTYX/KTYX20240216_212334_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_212634_V06']"
29747,F,A320,GWO UA /OV SQS135050/TM 2127/FL240/TP A320/TB MOD/RM ZME,MOD,,24000.0,32.87069661925575,-89.573630701974,2024-02-16 21:27:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KHDC', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_212201_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_212533_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_212615_V06']"
29748,F,B350,AGS UA /OV AGS/TM 2127/FL120/TP B350/TB CONS LGT-MOD/RM ZTLFD-19,CONS LGT-MOD,,12000.0,33.36994,-81.9645,2024-02-16 21:27:00,2.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_212221_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_212249_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_211925_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_212305_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_212622_V06']"
29749,F,B738,AVL UA /OV SUG020020/TM 2127/FL240/TP B738/TB OCNL LGT CHOP/RM ZTLFD-43,OCNL LGT CHOP,,24000.0,35.72325624532143,-82.13010770955343,2024-02-16 21:27:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_211925_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212209_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_212221_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_212604_V06', 's3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_211908_V06']"
29750,F,B737,TME UA /OV IDU180008/TM 2127/FL200/TP B737/TB MOD CHOP 200-180 DURD/RM ZHU,MOD CHOP 200-180 DURD,,20000.0,29.826655866655862,-96.56,2024-02-16 21:27:00,3.0,M,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_212029_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_212626_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_212458_V06', 's3://noaa-nexrad-level2/2024/02/16/KCRP/KCRP20240216_212518_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_212440_V06']"
29751,F,A321,GWO UA /OV SQS135025/TM 2129/FL220/TP A321/TB MOD/RM ZME,MOD,,22000.0,33.16534830962787,-89.926815350987,2024-02-16 21:29:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KHDC', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_212714_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_212533_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_212615_V06']"
29752,F,A320,MKG UA /OV MKG/TM 2129/FL360/TP A320/TB NEG,NEG,,36000.0,43.17111,-86.23667,2024-02-16 21:29:00,0.0,M,"('KGRR', 'KIWX', 'KGRB', 'KAPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_212513_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_212645_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRB/KGRB20240216_212451_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_212433_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_212516_V06']"
29753,F,GLEX,GRD UA /OV GRD/TM 2130/FL210/TP GLEX/TB LGT OCNL CHOP/RM ZTLFD-31,LGT OCNL CHOP,,21000.0,34.25,-82.16,2024-02-16 21:30:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_212749_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_212902_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_212842_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_212905_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212853_V06']"
29754,F,A319,MZZ UA /OV MZZ010020/TM 2130/FL320/TP A319/TB NEG,NEG,,32000.0,40.81815954083999,-85.6036164134999,2024-02-16 21:30:00,0.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_212645_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_212710_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_212513_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_212456_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_212615_V06']"
29755,F,B738,ANC UA /OV TED160008/TM 2130/FL050/TP B738/TB LGT OCNL MOD 070-020/RM DURD WITTI4,LGT OCNL MOD 070-020,,5000.0,61.04469750187143,-149.89542264009313,2024-02-16 21:30:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_212629_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_212512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_212512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_212554_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_212820_V06']"
29756,F,B739,BNA UA /OV BNA315045/TM 2130/FL340/TP B739/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,34000.0,36.64926304266982,-87.34573838400165,2024-02-16 21:30:00,3.0,M,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_212717_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_212451_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_212550_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_212652_V06']"
29757,F,E75L,MHK UA /OV MHK/TM 2130/FL240/TP E75L/TB MOD 210-260/RM ZKCFDC,MOD 210-260,,24000.0,39.13528,-96.67778,2024-02-16 21:30:00,3.0,U,"('KTWX', 'KICT', 'KUEX', 'KOAX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/16/KTWX/KTWX20240216_212827_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_212440_V06', 's3://noaa-nexrad-level2/2024/02/16/KUEX/KUEX20240216_212452_V06', 's3://noaa-nexrad-level2/2024/02/16/KOAX/KOAX20240216_212652_V06', 's3://noaa-nexrad-level2/2024/02/16/KEAX/KEAX20240216_212448_V06']"
29758,F,A321,BIV UA /OV PMM/TM 2132/FL300/TP A321/TB NEG,NEG,,30000.0,42.47,-86.11,2024-02-16 21:32:00,0.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_212513_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_213119_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_213042_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_212516_V06', 's3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_212520_V06']"
29759,F,C172,ANC UA /OV BGQ/TM 2132/FL025/TP C172/TB LGT,LGT,,2500.0,61.53,-149.81,2024-02-16 21:32:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_212629_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_212512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_212512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_212554_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_212820_V06']"
29760,F,C25A,GWO UA /OV SQS270020/TM 2132/FL190/TP C25A/TB MOD CONS 190-220/RM ZME,MOD CONS 190-220,,19000.0,33.46,-90.67958281652494,2024-02-16 21:32:00,3.0,L,"('KDGX', 'KNQA', 'KLZK', 'KGWX', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_212714_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_213115_V06', 's3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_212943_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_213000_V06']"
29761,F,B77L,PASY UA /OV SYA028301/TM 2133/FL340/TP B77L/SK TOP340/WV 270/073/TB LGT/RM ZAN,LGT,,34000.0,57.1398125436221,177.99771947024456,2024-02-16 21:33:00,1.0,U,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/16/RKSG/RKSG20240216_212853_V06', 's3://noaa-nexrad-level2/2024/02/16/RKJK/RKJK20240216_212744_V06']"
29762,F,E75,CHA UA /OV GQO/TM 2134/FL340/TP E75/TB INTMT LGT/RM ZTLFD-37,INTMT LGT,,34000.0,34.96,-85.15,2024-02-16 21:34:00,1.0,U,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_213307_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_213307_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_213010_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212853_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_213322_V06']"
29763,F,A319,PSK UA /OV PSK196034/TM 2134/FL270/TP A319/TB LGT-MOD CHOP/RM ZTLFD-43,LGT-MOD CHOP,,27000.0,36.59259091701232,-80.87442707360799,2024-02-16 21:34:00,2.0,M,"('KFCX', 'KRLX', 'KGSP', 'KRAX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_212719_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_213032_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_212749_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_213259_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212853_V06']"
29764,F,E170,STL UA /OV STL/TM 2134/FL320/TP E170/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,32000.0,38.75245,-90.3734,2024-02-16 21:34:00,1.0,U,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_212928_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_213215_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_213136_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_212847_V06']"
29765,F,AA5,BNA UA /OV BNA180030/TM 2135/FL040/TP AA5/TB MOD/RM ZME,MOD,,4000.0,35.6188494999595,-86.68917,2024-02-16 21:35:00,3.0,L,"('KOHX', 'KHTX', 'KHPX', 'KGWX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_213010_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_213307_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_213328_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_213427_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_213322_V06']"
29766,F,BCS3,PSK UA /OV PSK268013/TM 2135/FL280/TP BCS3/TB MOD CHOP 280 OCNL LGT 260/RM ZTLFD-43,MOD CHOP 280 OCNL LGT 260,,28000.0,37.12978782989434,-80.95012424021812,2024-02-16 21:35:00,2.0,U,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_212719_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_213032_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_213048_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_212749_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_212853_V06']"
29767,F,B190,OME UA /OV OME/TM 2135/FL030/TP B190/SK OVC030 TOP160/TB NEG/IC NEG/RM DURC ZAN,NEG,,3000.0,64.51,-165.44,2024-02-16 21:35:00,0.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/16/PAEC/PAEC20240216_213429_V06', 's3://noaa-nexrad-level2/2024/02/16/PABC/PABC20240216_213122_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_212820_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_213330_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_213257_V06']"
29768,F,A21N,BIV UA /OV BIV/TM 2136/FL350/TP A21N/TB NEG,NEG,,35000.0,42.74611,-86.09667,2024-02-16 21:36:00,0.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_213352_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_213552_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_213509_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_213206_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_213143_V06']"
29769,F,A320,BHM UA /OV VUZ220040/TM 2137/FL320/TP A320/TB CONS LGT-MOD CAT/RM ZTLFD-03,CONS LGT-MOD CAT,,32000.0,33.15926233814606,-87.41494455218805,2024-02-16 21:37:00,2.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_213322_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_213427_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_213448_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_213307_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_213332_V06']"
29770,F,C56X,CAE UA /OV CAE/TM 2137/FL370/TP C56X/TB NEG/RM SMOOTH,NEG,,37000.0,33.9419,-81.1181,2024-02-16 21:37:00,0.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_213230_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_213448_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_213611_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_213504_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_213615_V06']"
29771,F,CRJ9,FOD UA /OV FOD/TM 2137/FL320/TP CRJ9/TB NEG,NEG,,32000.0,42.549741,-94.203203,2024-02-16 21:37:00,0.0,U,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/16/KDMX/KDMX20240216_213003_V06', 's3://noaa-nexrad-level2/2024/02/16/KMPX/KMPX20240216_213157_V06', 's3://noaa-nexrad-level2/2024/02/16/KOAX/KOAX20240216_213340_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_213251_V06', 's3://noaa-nexrad-level2/2024/02/16/KARX/KARX20240216_213544_V06']"
29772,F,B738,PBI UA /OV PBI310040/TM 2137/FL190/TP B738/TB MOD CHOP,MOD CHOP,,19000.0,27.11325978369,-80.6710201586736,2024-02-16 21:37:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_213209_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_213428_V06', 's3://noaa-nexrad-level2/2024/02/16/KBYX/KBYX20240216_213233_V06']"
29773,F,B73M,DMN UA /OV DMN090018/TM 2138/FL370/TP B73M/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,37000.0,32.26231,-107.36583910999686,2024-02-16 21:38:00,2.0,U,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_213422_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_213409_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_213342_V06', 's3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_213216_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_213252_V06']"
29774,F,C68A,LYH UA /OV DAN/TM 2138/FL340/TP C68A/TB LGT OCNL MOD,LGT OCNL MOD,,34000.0,36.57286,-79.33611,2024-02-16 21:38:00,2.0,U,"('KFCX', 'KRAX', 'KAKQ', 'KLTX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_213531_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_213259_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_213548_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_213615_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_213720_V06']"
29775,F,CRJ9,SPA UA /OV SPA/TM 2138/FL160/TP CRJ9/TB LGT-MOD OCNL CAT/RM ZTLFD-31,LGT-MOD OCNL CAT,,16000.0,34.9157222,-81.9565,2024-02-16 21:38:00,2.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_213611_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_213230_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_213535_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_213448_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_213504_V06']"
29776,F,E75,ELY UA /OV ELY285035/TM 2140/FL350/TP E75/TB CONS LGT-MOD /ZLC,CONS LGT-MOD,,35000.0,39.44599000552192,-115.5734175674529,2024-02-16 21:40:00,2.0,U,"('KLRX', 'KICX', 'KMTX', 'KESX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/16/KLRX/KLRX20240216_213302_V06', 's3://noaa-nexrad-level2/2024/02/16/KICX/KICX20240216_213308_V06', 's3://noaa-nexrad-level2/2024/02/16/KMTX/KMTX20240216_213807_V06', 's3://noaa-nexrad-level2/2024/02/16/KESX/KESX20240216_213939_V06', 's3://noaa-nexrad-level2/2024/02/16/KRGX/KRGX20240216_213901_V06']"
29777,F,B739,SLC UA /OV TCH030040/TM 2140/FL230/TP B739/TB MOD /ZLC,MOD,,23000.0,41.4273970346082,-111.53929466703757,2024-02-16 21:40:00,3.0,M,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/16/KMTX/KMTX20240216_213807_V06', 's3://noaa-nexrad-level2/2024/02/16/KSFX/KSFX20240216_213617_V06', 's3://noaa-nexrad-level2/2024/02/16/KRIW/KRIW20240216_213526_V06', 's3://noaa-nexrad-level2/2024/02/16/KICX/KICX20240216_213308_V06', 's3://noaa-nexrad-level2/2024/02/16/KGJX/KGJX20240216_213135_V06']"
29778,F,B38M,MKG UA /OV MKG161017/TM 2142/FL110/TP B38M/TB NEG/IC NEG,NEG,,11000.0,42.90319137057385,-86.11017877666403,2024-02-16 21:42:00,0.0,U,"('KGRR', 'KIWX', 'KLOT', 'KAPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_213352_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_214026_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_213937_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_213854_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_213848_V06']"
29779,F,LJ35,HIO UA /OV KHIO27003/TM 2142/FL030/TP LJ35/TB LT-MOD CHOP/RM LLWS +/-10KTS AOB030,LT-MOD CHOP,,3000.0,45.54061,-122.95019,2024-02-16 21:42:00,3.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/16/KRTX/KRTX20240216_214122_V06', 's3://noaa-nexrad-level2/2024/02/16/KLGX/KLGX20240216_213725_V06', 's3://noaa-nexrad-level2/2024/02/16/KATX/KATX20240216_213757_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAX/KMAX20240216_213354_V06', 's3://noaa-nexrad-level2/2024/02/16/KPDT/KPDT20240216_213422_V06']"
29780,F,A321,LOZ UA /OV LVT/TM 2142/FL310/TP A321/TB OCNL MOD,OCNL MOD,,31000.0,36.58,-85.17,2024-02-16 21:42:00,3.0,M,"('KOHX', 'KLVX', 'KMRX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_214128_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_213716_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_214002_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_214148_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_214059_V06']"
29781,F,B789,SPS UA /OV SPS270015/TM 2143/FL310/TP B789/TB CONS LGT-MOD 320-270/RM DURD.ZFW,CONS LGT-MOD 320-270,,31000.0,33.9786,-98.7943029766797,2024-02-16 21:43:00,2.0,U,"('KFDR', 'KDYX', 'KOUN', 'KTLX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_214139_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_214033_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_214231_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_213834_V06']"
29782,F,A321,BHM UA /OV VUZ200030/TM 2145/FL340/TP A321/TB CONS LGT-MOD CAT/RM ZTLFD-03,CONS LGT-MOD CAT,,34000.0,33.20011563201785,-87.10549720493603,2024-02-16 21:45:00,2.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_214345_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_214302_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_214127_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_214148_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_214220_V06']"
29783,F,PA32,AKN UA /OV AKN/TM 2146/FL005/TP PA32/TB MOD BLO 005/RM DURD VA RWY 12.,MOD BLO 005,,500.0,58.67,-156.64,2024-02-16 21:46:00,3.0,L,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_214221_V06', 's3://noaa-nexrad-level2/2024/02/16/PABC/PABC20240216_214518_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_214030_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_214435_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_214435_V06']"
29784,F,PA32,AKN UA /OV AKN/TM 2146/FL005/TP PA32/TB MOD BLO 005/RM DURD VA RWY 12,MOD BLO 005,,500.0,58.67,-156.64,2024-02-16 21:46:00,3.0,L,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_214221_V06', 's3://noaa-nexrad-level2/2024/02/16/PABC/PABC20240216_214518_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_214030_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_214435_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_214435_V06']"
