,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
10798,F,C68A,DSM UA /OV DSM210030/TM 2125/FL300/TP C68A/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,30000.0,41.10090222404385,-93.9871142953277,2024-02-07 21:25:00,2.0,U,"('KDMX', 'KEAX', 'KOAX', 'KTWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_211938_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_212056_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_212212_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_212025_V06']"
10799,F,A321,SRQ UA /OV SRQ110045/TM 2125/FL240/TP A321/TB CONS MOD,CONS MOD,,24000.0,27.144854114761262,-81.76471137259638,2024-02-07 21:25:00,3.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_212006_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_212040_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_212205_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_212205_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_212353_V06']"
10800,F,M20P,SCK UA /OV SCK200014/TM 2126/FL040/TP M20P/TB MOD,MOD,,4000.0,37.674890628274994,-121.33944604458289,2024-02-07 21:26:00,3.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/07/KMUX/KMUX20240207_212141_V06', 's3://noaa-nexrad-level2/2024/02/07/KDAX/KDAX20240207_212356_V06', 's3://noaa-nexrad-level2/2024/02/07/KBBX/KBBX20240207_212331_V06', 's3://noaa-nexrad-level2/2024/02/07/KHNX/KHNX20240207_212154_V06', 's3://noaa-nexrad-level2/2024/02/07/KRGX/KRGX20240207_212348_V06']"
10801,F,B38M,OLU UA /OV OLU/TM 2126/FL260/TP B38M/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,26000.0,41.448,-97.34264,2024-02-07 21:26:00,1.0,U,"('KOAX', 'KUEX', 'KFSD', 'KTWX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_212240_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_212455_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_212212_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_212247_V06']"
10802,F,C172,SMF UA /OV HWN200020/TM 2126/FL040/TP C172/TA M02/TB LGT RIME/RM LGT RIME 040-060,LGT RIME,,4000.0,38.69542,-121.59078,2024-02-07 21:26:00,1.0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/07/KDAX/KDAX20240207_212356_V06', 's3://noaa-nexrad-level2/2024/02/07/KBBX/KBBX20240207_212331_V06', 's3://noaa-nexrad-level2/2024/02/07/KMUX/KMUX20240207_212141_V06', 's3://noaa-nexrad-level2/2024/02/07/KRGX/KRGX20240207_212348_V06', 's3://noaa-nexrad-level2/2024/02/07/KHNX/KHNX20240207_212154_V06']"
10803,F,CRJ9,BHM UA /OV VUZ020010/TM 2127/FL280/TP CRJ9/TB NEG/RM ZTLFD-03,NEG,,28000.0,33.82662812266072,-86.831500931688,2024-02-07 21:27:00,0.0,U,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_212425_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_212252_V06', 's3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_212450_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_212621_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_212343_V06']"
10804,F,B737,TCC UA /OV TCC025025/TM 2127/FL280/TP B737/TB MOD CHOP FL280-220/RM ZAB FDCS,MOD CHOP FL280-220,,28000.0,35.56043883251701,-103.38772284645376,2024-02-07 21:27:00,3.0,M,"('KFDX', 'KAMA', 'KLBB', 'KPUX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_212343_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_212632_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_212528_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_212234_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06']"
10805,F,A320,GSO UA /OV GSO/TM 2128/FL360/TP A320/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,36000.0,36.0975,-79.94361,2024-02-07 21:28:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_212332_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_212352_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_212027_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_212005_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_212531_V06']"
10806,F,E75S,BUF UA /OV BUF270005/TM 2128/FL270/TP E75S/TB MOD CHOP,MOD CHOP,,27000.0,42.9408,-78.84964355626869,2024-02-07 21:28:00,3.0,U,"('KBUF', 'KCCX', 'KPBZ', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/07/KBUF/KBUF20240207_211942_V06', 's3://noaa-nexrad-level2/2024/02/07/KCCX/KCCX20240207_212307_V06', 's3://noaa-nexrad-level2/2024/02/07/KPBZ/KPBZ20240207_212151_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_212709_V06', 's3://noaa-nexrad-level2/2024/02/07/KTYX/KTYX20240207_212336_V06']"
10807,F,PC12,HUF UA /OV HUF095020/TM 2128/FL180/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,18000.0,39.42241573254337,-86.87750012500202,2024-02-07 21:28:00,1.0,L,"('KIND', 'KVWX', 'KLVX', 'KIWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_212354_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_212321_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_212202_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_212746_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_212651_V06']"
10808,F,E75,IND UA /OV VHP090020/TM 2128/FL170/TP E75/TB OCNL LGT CHOP,OCNL LGT CHOP,,17000.0,39.81,-85.93603413849159,2024-02-07 21:28:00,1.0,U,"('KIND', 'KIWX', 'KLVX', 'KILN', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_212354_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_212746_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_212202_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_212724_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_212321_V06']"
10809,F,BCS1,MCW UA /OV MCW/TM 2129/FL230/TP BCS1/TB CONS LGT,CONS LGT,,23000.0,43.154383,-93.326097,2024-02-07 21:29:00,1.0,U,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_212626_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_212606_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_212220_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_212713_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_212455_V06']"
10810,F,GLF4,MHK UA /OV MHK/TM 2129/FL360/TP GLF4/TB MOD/RM ZKC FDC /AF,MOD,,36000.0,39.13528,-96.67778,2024-02-07 21:29:00,3.0,M,"('KTWX', 'KICT', 'KUEX', 'KOAX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_212212_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_212621_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_212240_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_212803_V06']"
10811,F,B38M,OMA UA /OV OVR/TM 2129/FL350/TP B38M/TB CONS LGT,CONS LGT,,35000.0,41.17,-95.74,2024-02-07 21:29:00,1.0,U,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_212626_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_212212_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_212455_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_212803_V06']"
10812,F,A320,SLN UA /OV SLN350025/TM 2129/FL350/TP A320/TB MOD CHOP/RM ZKC FDC /AF,MOD CHOP,,35000.0,39.20133980104999,-97.74500533487868,2024-02-07 21:29:00,3.0,M,"('KUEX', 'KTWX', 'KICT', 'KVNX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_212240_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_212212_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_212621_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_212854_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06']"
10813,F,C68A,FOD UA /OV FOD/TM 2129/FL230/TP C68A/TB LGT OCNL MOD,LGT OCNL MOD,,23000.0,42.549741,-94.203203,2024-02-07 21:29:00,2.0,U,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_212626_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_212606_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_212310_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_212455_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_212220_V06']"
10814,F,DA62,ROW UA /OV 20 N OF ROW/TM 2130/FL130/TP DA62/TB LGT- MOD TB AT 130/IC LGT CLR AT 130,LGT- MOD TB AT 130,,13000.0,33.63336033336033,-104.53,2024-02-07 21:30:00,2.0,U,"('KFDX', 'KHDX', 'KLBB', 'KABX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_212831_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_212326_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_212956_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06', 's3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_212708_V06']"
10815,F,B737,GLS UA /OV VUH135250/TM 2131/FL360/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,36000.0,26.32348309627876,-91.49222729316747,2024-02-07 21:31:00,3.0,M,"('KLCH', 'KHDC', 'KLIX', 'KHGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/07/KLCH/KLCH20240207_212359_V06', 's3://noaa-nexrad-level2/2024/02/07/KHGX/KHGX20240207_213059_V06']"
10816,F,A321,SRQ UA /OV SRQ110045/TM 2131/FL240/TP A321/TB CONS MOD/RM RIDE IMPROVED AT FL300,CONS MOD,,24000.0,27.144854114761262,-81.76471137259638,2024-02-07 21:31:00,3.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_212836_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_212934_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_213031_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_213031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_212832_V06']"
10817,F,A321,ELP UA /OV EWM030010/TM 2132/FL330/TP A321/TB MOD CHOP/RM S ZAB FDCS,MOD CHOP,,33000.0,32.094349258652045,-106.17178069530736,2024-02-07 21:32:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_212708_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_213029_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_212831_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_212628_V06']"
10818,F,C208,MIA UA /OV ZBV1204/TM 2132/FL100/TP C208/TB NEG,NEG,,10000.0,25.67,-79.3,2024-02-07 21:32:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_213031_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_213031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_212832_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_212934_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_212836_V06']"
10819,F,B738,ILM UA /OV ILM160050/TM 2133/FL380/TP B738/TB NEG,NEG,,38000.0,33.486859386696416,-77.55507961860319,2024-02-07 21:33:00,0.0,M,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_213220_V06', 's3://noaa-nexrad-level2/2024/02/07/KMHX/KMHX20240207_212711_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_213224_V06', 's3://noaa-nexrad-level2/2024/02/07/KAKQ/KAKQ20240207_213113_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_213100_V06']"
10820,F,B717,TLH UA /OV TLH090015/TM 2134/FL220/TP B717/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,30.39354,-84.0614952150443,2024-02-07 21:34:00,1.0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_213223_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_212921_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_213351_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_212856_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_213008_V06']"
10821,F,P28B,SIK UA /OV KSIK /TM 2136 /FL055 /TP P28B /TB NEG,NEG,,5500.0,36.9027,-89.5577,2024-02-07 21:36:00,0.0,L,"('KPAH', 'KNQA', 'KLSX', 'KHPX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_212930_V06', 's3://noaa-nexrad-level2/2024/02/07/KNQA/KNQA20240207_212907_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_213237_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_213414_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_213020_V06']"
10822,F,BCS3,GZH UA /OV MVC300015/TM 2136/FL350/TP BCS3/TB CONS LGT 350/RM ZTLFD-08,CONS LGT 350,,35000.0,31.575010125010124,-87.60380957981997,2024-02-07 21:36:00,1.0,U,"('KMOB', 'KBMX', 'KEVX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KMOB/KMOB20240207_213511_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_213255_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_213545_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_213501_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_213351_V06']"
10823,F,B737,EVV UA /OV SAM090020/TM 2136/FL340/TP B737/TB LGT CONS CHOP,LGT CONS CHOP,,34000.0,38.49,-87.66409840210828,2024-02-07 21:36:00,1.0,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KIND')","['s3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_213020_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_213414_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_213558_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_212930_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_213107_V06']"
10824,F,C68A,FOD UA /OV FOD/TM 2137/FL210/TP C68A/TB NEG,NEG,,21000.0,42.549741,-94.203203,2024-02-07 21:37:00,0.0,U,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_213429_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_213620_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_213645_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_213148_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06']"
10825,F,BE20,BKW UA /OV BLF/TM 2137/FL250/TP BE20/TB NEG/IC NEG,NEG,,25000.0,37.2958,-81.2077,2024-02-07 21:37:00,0.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_213154_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_213137_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_213007_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_213525_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_212834_V06']"
10826,F,A320,LOZ UA /OV SCX/TM 2137/FL360/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.4557,-84.5858,2024-02-07 21:37:00,1.0,M,"('KMRX', 'KJKL', 'KOHX', 'KLVX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_213525_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_213007_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_213202_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_213558_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_213637_V06']"
10827,F,A321,COS UA /OV BRK270050/TM 2138/FL330/TP A321/TB LGT/RM LGT MTW...ZDV FD,LGT,,33000.0,38.94,-105.70147846440165,2024-02-07 21:38:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_213529_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_213552_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_213349_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_213629_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06']"
10828,F,B752,DSM UA /OV DSM030045/TM 2138/FL360/TP B752/TB MOD CHOP,MOD CHOP,,36000.0,42.183521663934215,-93.15211355700846,2024-02-07 21:38:00,3.0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_213429_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_213401_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_213620_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_213645_V06']"
10829,F,B77L,DLL UA /OV DLL080020/TM 2139/FL280/TP B77L/TB MOD CHOP 280-300,MOD CHOP 280-300,,28000.0,43.57988741439446,-89.3182468493697,2024-02-07 21:39:00,3.0,U,"('KMKX', 'KGRB', 'KARX', 'KLOT', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_213829_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_213655_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_213337_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_213401_V06']"
10830,F,C525,LSE UA /OV LSE360020/TM 2139/FL210/TP C525/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,44.213360333360335,-91.25,2024-02-07 21:39:00,1.0,L,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_213620_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_213401_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_213828_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_213829_V06']"
10831,F,C525,MTJ UA /OV MTJ360005/TM 2139/FL240/TP C525/TB INTMT MOD/RM TB IN CLOUDS...ZDV FD,INTMT MOD,,24000.0,38.588340083340086,-107.8975,2024-02-07 21:39:00,3.0,L,"('KGJX', 'KFTG', 'KABX', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_213629_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_213529_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_212021_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_213552_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_213843_V06']"
10832,F,SR22,DSM UA /OV CJJ/TM 2140/FL110/TP SR22/TB NEG/IC NEG,NEG,,11000.0,43.36,-92.13,2024-02-07 21:40:00,0.0,L,"('KARX', 'KMPX', 'KDMX', 'KDVN', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_213620_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_213429_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_213401_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_213828_V06']"
10833,F,TBM8,CHS UA /OV CHS040050/TM 2141/FL300/TP TBM8/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,30000.0,33.53702207731744,-79.40248357794638,2024-02-07 21:41:00,2.0,U,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_213900_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_213946_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_213922_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_214044_V06', 's3://noaa-nexrad-level2/2024/02/07/KMHX/KMHX20240207_213406_V06']"
10834,F,B712,DLL UA /OV DLL280010/TM 2142/FL250/TP B712/TB NEG,NEG,,25000.0,43.55094370719723,-89.99737657531514,2024-02-07 21:42:00,0.0,M,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_213615_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_213829_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_214048_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_213655_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_214023_V06']"
10835,F,A21N,PNC UA /OV PER360020/TM 2142/FL330/TP A21N/TB LGT CHOP OCNL MOD CHOP 330/RM ZKC FDC /AF,LGT CHOP OCNL MOD CHOP 330,,33000.0,37.08336033336033,-97.16,2024-02-07 21:42:00,2.0,U,"('KICT', 'KVNX', 'KTLX', 'KINX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_213436_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_213544_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_213817_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_214056_V06']"
10836,F,C172,BJC UA /OV BJC/TM 2143/FL065/TP C172/TB LGT/RM 4 MILES NORTH TO SURFACE RY 30R,LGT,,6500.0,39.90881,-105.11719,2024-02-07 21:43:00,1.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_214218_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_213843_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_214016_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_214153_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_213828_V06']"
10837,F,BE9T,SXK UA /OV SXK/TM 2144/FL121/TP BE9T/TB LGT CHOP/IC NEG,LGT CHOP,,12100.0,42.9858275,-96.1614003,2024-02-07 21:44:00,1.0,L,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_213845_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_214342_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_214118_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_214109_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_213927_V06']"
